16190,29.8569,2.4197,0,0
16191,30.3649,30.5452,0,0
16192,29.6106,31.3499,0,0
16193,29.7528,30.5074,0,0
16194,29.6657,30.4373,0,0
16195,29.7862,30.6975,0,0
16196,29.3417,2.36466,0,0
16197,29.794,2.25505,0,0
16198,30.1133,1.96178,0,0
16199,29.7351,30.9954,0,0
16200,30.0266,30.6544,0,0
16201,29.7088,31.4796,0,0
16202,29.9277,1.99231,0,0
16203,30.1843,30.4056,0,0
16204,29.2666,3.02778,0,0
16205,29.5552,2.51917,0,0
16206,2.95796,2.34608,0,0
16207,30.0976,30.6304,0,0
16208,29.7967,30.5524,0,0
16209,29.9313,30.9753,0,0
16210,30.5408,31.8097,0,0
16211,29.4784,30.8636,0,0
16212,29.8413,30.4938,0,0
16213,29.9857,2.72354,0,0
16214,29.9805,31.437,0,0
16215,30.091,31.4953,0,0
16216,29.4311,30.3634,0,0
16217,29.8012,30.9155,0,0
16218,29.7415,31.0695,0,0
16219,29.3972,31.2848,0,0
16220,30.2817,30.8399,0,0
16221,30.1394,2.23562,0,0
16222,29.5567,2.86921,0,0
16223,29.4816,2.98297,0,0
16224,29.5373,30.7008,0,0
16225,29.3067,2.10114,0,0
16226,30.3005,3.1642,0,0
16227,29.28,30.9115,0,0
16228,30.1915,30.7752,0,0
16229,29.5095,30.754,0,0
16230,29.5225,30.4744,0,0
16231,29.926,2.52288,0,0
16232,29.991,31.2115,0,0
16233,29.3809,30.7253,0,0
16234,29.5863,2.61462,0,0
16235,29.3522,2.34841,0,0
16236,29.4517,31.3079,0,0
16237,29.3126,30.5607,0,0
16238,29.8219,30.9023,0,0
16239,29.861,30.6544,0,0
16240,29.5762,2.56861,0,0
16241,29.4282,30.1751,0,0
16242,2.72915,1.95289,0,0
16243,29.7323,2.87735,0,0
16244,2.46176,3.13854,0,0
16245,29.8209,31.0029,0,0
16246,29.6492,30.3398,0,0
16247,29.86,2.36197,0,0
16248,29.4657,30.9336,0,0
16249,28.8994,30.7838,0,0
16250,30.2612,30.8495,0,0
16251,29.9949,31.1041,0,0
16252,29.5288,30.8328,0,0
16253,29.2686,3.0054,0,0
16254,29.3706,2.57418,0,0
16255,29.5542,2.00863,0,0
16256,29.4788,30.6248,0,0
16257,29.7424,30.6741,0,0
16258,29.925,30.8326,0,0
16259,30.1298,30.2036,0,0
16260,29.1718,30.2361,0,0
16261,30.3485,30.6122,0,0
16262,29.4,2.84788,0,0
16263,29.8602,30.3704,0,0
16264,29.8827,31.0744,0,0
16265,30.1428,30.924,0,0
16266,30.2526,30.7003,0,0
16267,29.849,31.2714,0,0
16268,30.2467,31.3594,0,0
16269,2.26463,1.63844,0,0
16270,30.1169,30.4661,0,0
16271,29.7331,2.04032,0,0
16272,29.6781,2.9205,0,0
16273,29.5115,30.0854,0,0
16274,29.2518,30.8162,0,0
16275,30.3929,1.89905,0,0
16276,29.5907,2.63597,0,0
16277,29.7954,31.0236,0,0
16278,2.31017,2.76144,0,0
16279,29.8707,30.5091,0,0
16280,30.0457,30.2627,0,0
16281,30.4852,30.5363,0,0
16282,29.8973,30.1196,0,0
16283,29.3033,31.1883,0,0
16284,29.7982,31.5108,0,0
16285,29.9453,30.9109,0,0
16286,29.6042,30.5106,0,0
16287,30.0373,31.1103,0,0
16288,30.0922,30.7348,0,0
16289,29.7654,2.42465,0,0
16290,29.876,30.7266,0,0
16291,29.2463,30.6725,0,0
16292,29.1581,2.86567,0,0
16293,29.3791,2.39575,0,0
16294,1.97298,2.69352,0,0
16295,28.9869,31.0055,0,0
16296,29.3708,30.9983,0,0
16297,29.5796,31.0769,0,0
16298,29.6888,1.86411,0,0
16299,29.6375,31.0283,0,0
16300,29.2675,31.1681,0,0
16301,29.8399,2.86045,0,0
16302,2.66888,2.3997,0,0
16303,29.5066,30.5713,0,0
16304,29.6672,2.72871,0,0
16305,29.9047,30.8772,0,0
16306,29.7597,30.8971,0,0
16307,30.1731,31.0225,0,0
16308,30.2722,30.7141,0,0
16309,30.5163,2.36117,0,0
16310,30.1692,30.5543,0,0
16311,29.0271,30.6171,0,0
16312,29.8474,30.4416,0,0
16313,29.9046,31.2377,0,0
16314,29.8357,30.0236,0,0
16315,29.7486,31.0793,0,0
16316,29.736,30.4921,0,0
16317,29.6207,31.1437,0,0
16318,29.7822,2.60315,0,0
16319,29.6587,30.6447,0,0
16320,29.8262,31.1176,0,0
16321,29.2938,30.8386,0,0
16322,30.188,2.37445,0,0
16323,30.0292,30.0852,0,0
16324,29.9239,2.39396,0,0
16325,29.2605,31.2099,0,0
16326,2.40699,2.71632,0,0
16327,29.2393,31.3835,0,0
16328,29.478,30.7999,0,0
16329,29.9366,31.1139,0,0
16330,29.2691,2.4256,0,0
16331,29.9733,30.6897,0,0
16332,29.7459,31.4893,0,0
16333,29.5687,2.55107,0,0
16334,29.1698,31.3065,0,0
16335,29.7255,2.63829,0,0
16336,29.6236,30.5432,0,0
16337,29.8582,2.7259,0,0
16338,29.4654,2.90399,0,0
16339,30.2926,30.4908,0,0
16340,30.106,2.30261,0,0
16341,29.9594,30.3432,0,0
16342,30.0306,30.2658,0,0
16343,29.5069,31.0398,0,0
16344,30.0599,2.69936,0,0
16345,30.0126,30.6698,0,0
16346,29.9355,30.861,0,0
16347,29.6461,2.53393,0,0
16348,29.5615,30.3428,0,0
16349,29.7528,30.5275,0,0
16350,29.619,31.3425,0,0
16351,29.3706,2.59157,0,0
16352,29.5972,3.51795,0,0
16353,29.7402,2.47439,0,0
16354,30.183,30.7443,0,0
16355,29.5198,2.45779,0,0
16356,30.1359,30.8179,0,0
16357,29.8703,30.3552,0,0
16358,30.0323,30.8523,0,0
16359,30.0464,31.1955,0,0
16360,29.7168,30.5834,0,0
16361,29.8778,1.91816,0,0
16362,2.798,2.87184,0,0
16363,29.7622,2.0743,0,0
16364,30.0323,30.4822,0,0
16365,29.8121,31.0896,0,0
16366,30.1966,30.8909,0,0
16367,29.7526,30.3485,0,0
16368,29.817,30.7649,0,0
16369,29.4668,2.61585,0,0
16370,29.6711,30.6179,0,0
16371,29.4091,2.82286,0,0
16372,29.6115,31.1947,0,0
16373,30.0388,2.32377,0,0
16374,29.7189,30.6532,0,0
16375,29.8366,2.04623,0,0
16376,30.2549,30.705,0,0
16377,29.5815,2.52096,0,0
16378,29.5012,30.3789,0,0
16379,29.6046,2.19162,0,0
16380,30.023,29.818,0,0
16381,30.2709,2.30344,0,0
16382,29.4205,30.3708,0,0
16383,29.403,2.14489,0,0
16384,29.534,30.8402,0,0
16385,30.0335,30.9416,0,0
16386,30.0176,30.9145,0,0
16387,30.0663,2.33875,0,0
16388,29.8474,3.00616,0,0
16389,2.03936,2.62669,0,0
16390,29.1842,30.3447,0,0
16391,29.6225,30.2341,0,0
16392,29.9552,2.22124,0,0
16393,29.172,30.147,0,0
16394,29.4474,31.2687,0,0
16395,29.6103,30.3139,0,0
16396,29.9787,30.6258,0,0
16397,29.5497,31.0186,0,0
16398,29.5408,2.43302,0,0
16399,30.5119,30.6629,0,0
16400,30.6087,31.1079,0,0
16401,29.8844,2.52542,0,0
16402,30.0719,30.2649,0,0
16403,29.1308,30.9367,0,0
16404,29.9687,30.186,0,0
16405,29.9985,30.8357,0,0
16406,29.7169,2.54684,0,0
16407,30.0913,30.7322,0,0
16408,30.0171,2.55953,0,0
16409,29.6137,30.7337,0,0
16410,2.26868,2.49428,0,0
16411,30.1229,2.07773,0,0
16412,29.934,30.771,0,0
16413,29.9198,31.907,0,0
16414,30.0759,2.59,0,0
16415,29.5051,2.58718,0,0
16416,2.70378,2.24823,0,0
16417,29.5953,30.4207,0,0
16418,29.9227,30.7326,0,0
16419,29.9777,31.258,0,0
16420,29.8585,2.43891,0,0
16421,29.4328,30.9563,0,0
16422,29.0761,30.4327,0,0
16423,29.4912,2.44432,0,0
16424,30.2923,31.4581,0,0
16425,29.8524,31.2517,0,0
16426,29.3176,30.6978,0,0
16427,29.8819,2.45597,0,0
16428,3.17973,2.41957,0,0
16429,30.0912,30.8368,0,0
16430,29.961,30.8528,0,0
16431,29.6853,31.2489,0,0
16432,29.6761,30.5992,0,0
16433,2.77793,2.22272,0,0
16434,29.4996,30.9047,0,0
16435,29.6227,30.367,0,0
16436,30.4656,30.8518,0,0
16437,30.0151,2.33851,0,0
16438,30.4463,2.52536,0,0
16439,29.7094,2.55355,0,0
16440,30.0147,30.5356,0,0
16441,29.8188,30.6692,0,0
16442,30.4264,2.57898,0,0
16443,29.7021,30.5745,0,0
16444,2.94157,2.6403,0,0
16445,29.8791,31.2222,0,0
16446,29.4322,2.91289,0,0
16447,29.47,30.6594,0,0
16448,29.9968,2.65893,0,0
16449,29.5202,2.903,0,0
16450,29.5859,2.95795,0,0
16451,29.38,2.66221,0,0
16452,29.042,2.32329,0,0
16453,29.466,31.2326,0,0
16454,29.9091,30.8027,0,0
16455,30.3735,30.9441,0,0
16456,29.1994,2.53299,0,0
16457,29.8596,30.9775,0,0
16458,29.7528,2.54418,0,0
16459,29.5096,31.1524,0,0
16460,29.7971,30.7258,0,0
16461,29.8059,30.8005,0,0
16462,30.2069,30.5787,0,0
16463,29.0665,30.305,0,0
16464,2.20443,3.24728,0,0
16465,29.4904,2.62426,0,0
16466,29.391,30.9199,0,0
16467,29.8948,2.24547,0,0
16468,29.976,30.5679,0,0
16469,29.6111,30.7655,0,0
16470,30.0113,31.2037,0,0
16471,30.1485,30.6212,0,0
16472,29.1518,2.51,0,0
16473,29.3367,3.14076,0,0
16474,29.8969,30.6649,0,0
16475,30.3683,29.9617,0,0
16476,30.0289,30.9605,0,0
16477,29.8731,31.0997,0,0
16478,29.7021,30.6489,0,0
16479,29.1079,3.79371,0,0
16480,29.4599,31.6402,0,0
16481,29.875,30.6386,0,0
16482,29.5192,2.47867,0,0
16483,30.0988,2.95596,0,0
16484,29.7572,2.48191,0,0
16485,2.4121,2.91114,0,0
16486,30.0425,2.59873,0,0
16487,29.3942,2.45918,0,0
16488,30.0413,31.1095,0,0
16489,29.8048,2.5602,0,0
16490,29.8186,30.7715,0,0
16491,29.8847,30.2452,0,0
16492,29.2667,2.84,0,0
16493,29.962,2.42005,0,0
16494,30.0795,3.30228,0,0
16495,30.1142,30.4226,0,0
16496,29.6037,30.7621,0,0
16497,29.3495,30.9627,0,0
16498,30.27,30.5478,0,0
16499,29.9073,30.7605,0,0
16500,29.3093,31.22,0,0
16501,30.0433,30.587,0,0
16502,29.6281,30.8947,0,0
16503,30.2124,30.4698,0,0
16504,29.8279,2.90451,0,0
16505,2.33071,2.66855,0,0
16506,30.1262,30.5164,0,0
16507,29.804,31.4272,0,0
16508,29.6953,30.4759,0,0
16509,29.8249,30.5191,0,0
16510,29.5335,30.6797,0,0
16511,29.9473,30.2853,0,0
16512,29.655,30.7767,0,0
16513,29.7393,30.842,0,0
16514,29.6836,2.93094,0,0
16515,29.839,2.70595,0,0
16516,29.24,30.0213,0,0
16517,30.2721,2.18105,0,0
16518,2.13227,2.46011,0,0
16519,30.1673,30.7089,0,0
16520,29.6873,2.6399,0,0
16521,30.0709,2.636,0,0
16522,29.5032,30.652,0,0
16523,29.2915,30.9103,0,0
16524,2.95584,2.62371,0,0
16525,30.0222,30.891,0,0
16526,30.4192,3.12796,0,0
16527,29.558,2.14966,0,0
16528,30.3224,30.7729,0,0
16529,29.6613,2.66745,0,0
16530,30.0247,2.25893,0,0
16531,30.0492,31.1635,0,0
16532,29.7778,30.4336,0,0
16533,30.1815,30.6838,0,0
16534,29.1215,30.9887,0,0
16535,29.6161,30.4598,0,0
16536,3.12114,2.31829,0,0
16537,2.30142,2.56334,0,0
16538,29.627,30.6734,0,0
16539,29.5711,2.65709,0,0
16540,30.0294,29.9679,0,0
16541,29.5059,30.9571,0,0
16542,29.9806,2.22522,0,0
16543,29.8926,30.8862,0,0
16544,29.4527,31.1276,0,0
16545,29.4529,2.95198,0,0
16546,29.3735,2.56305,0,0
16547,30.1413,2.20765,0,0
16548,30.0998,30.5397,0,0
16549,29.6096,3.16275,0,0
16550,29.3347,1.99905,0,0
16551,30.1561,31.2792,0,0
16552,29.2507,30.5382,0,0
16553,29.8648,2.79177,0,0
16554,29.5753,30.3695,0,0
16555,30.1916,2.66123,0,0
16556,30.1111,31.0637,0,0
16557,29.9503,30.3427,0,0
16558,29.227,30.7863,0,0
16559,29.8775,30.6156,0,0
16560,29.5245,31.121,0,0
16561,30.0346,2.69977,0,0
16562,29.4506,30.8276,0,0
16563,30.0163,30.6255,0,0
16564,29.6465,30.9786,0,0
16565,30.0167,31.3277,0,0
16566,29.1199,30.662,0,0
16567,30.2536,30.5197,0,0
16568,29.7811,2.39587,0,0
16569,29.8718,2.65896,0,0
16570,29.7441,2.84033,0,0
16571,30.0272,30.7787,0,0
16572,29.4951,3.45918,0,0
16573,29.2182,30.9593,0,0
16574,30.0319,30.6639,0,0
16575,29.7733,30.3964,0,0
16576,29.7755,30.5827,0,0
16577,30.0392,31.4621,0,0
16578,30.3188,2.5185,0,0
16579,29.8759,30.3048,0,0
16580,30.0704,30.684,0,0
16581,30.1601,30.5985,0,0
16582,29.6148,3.14835,0,0
16583,30.5933,30.5453,0,0
16584,30.1033,2.31887,0,0
16585,29.638,2.71194,0,0
16586,29.6196,30.6321,0,0
16587,29.522,2.67801,0,0
16588,29.6883,30.3099,0,0
16589,30.1963,30.7562,0,0
16590,3.12989,2.83321,0,0
16591,30.7606,30.639,0,0
16592,1.99559,2.44343,0,0
16593,29.9523,30.6281,0,0
16594,29.9925,30.0861,0,0
16595,29.9794,30.5832,0,0
16596,30.0099,30.0599,0,0
16597,29.465,2.93521,0,0
16598,30.0409,2.57011,0,0
16599,29.6204,2.52418,0,0
16600,29.9457,2.3518,0,0
16601,29.1246,30.6902,0,0
16602,29.8136,31.0273,0,0
16603,30.2546,30.2656,0,0
16604,29.7908,30.2418,0,0
16605,30.5056,30.6207,0,0
16606,30.2575,30.6549,0,0
16607,29.4326,30.8182,0,0
16608,29.4749,2.37611,0,0
16609,29.4684,30.0804,0,0
16610,29.3959,2.4549,0,0
16611,29.7275,2.14592,0,0
16612,29.8395,31.2911,0,0
16613,29.4913,30.781,0,0
16614,30.0747,2.28349,0,0
16615,29.5107,2.78784,0,0
16616,29.7952,2.97618,0,0
16617,29.6444,2.57483,0,0
16618,28.9245,30.5432,0,0
16619,30.016,30.8732,0,0
16620,30.4214,30.4744,0,0
16621,29.5261,2.78789,0,0
16622,29.6105,2.65717,0,0
16623,2.79314,2.88601,0,0
16624,29.6477,30.4398,0,0
16625,30.4788,30.2485,0,0
16626,29.3501,2.85844,0,0
16627,29.9189,2.28607,0,0
16628,29.69,2.68302,0,0
16629,30.1159,1.70501,0,0
16630,29.5591,30.4994,0,0
16631,29.7271,30.8427,0,0
16632,29.4453,30.3658,0,0
16633,29.6605,30.7585,0,0
16634,29.7899,31.7179,0,0
16635,2.37221,2.17203,0,0
16636,29.5745,30.2504,0,0
16637,29.6922,30.4946,0,0
16638,29.8634,31.0855,0,0
16639,29.9031,30.8625,0,0
16640,30.0597,30.4267,0,0
16641,2.06701,2.4285,0,0
16642,29.7601,2.33865,0,0
16643,29.7021,30.7312,0,0
16644,29.9371,2.36021,0,0
16645,30.0179,30.9545,0,0
16646,29.4446,3.32044,0,0
16647,29.6151,30.6232,0,0
16648,29.3969,2.64292,0,0
16649,29.442,30.3279,0,0
16650,29.7723,2.47253,0,0
16651,29.6291,2.64075,0,0
16652,2.27172,2.65651,0,0
16653,29.9643,1.88922,0,0
16654,30.0281,2.30006,0,0
16655,29.995,2.97969,0,0
16656,2.12152,3.12449,0,0
16657,29.5885,1.6599,0,0
16658,30.3842,2.38281,0,0
16659,29.8045,30.3048,0,0
16660,29.904,30.4621,0,0
16661,30.1993,30.5813,0,0
16662,29.8863,30.4727,0,0
16663,29.3499,30.5345,0,0
16664,30.041,3.09814,0,0
16665,29.5906,2.72519,0,0
16666,29.9739,2.366,0,0
16667,29.4115,2.28194,0,0
16668,29.7659,2.23962,0,0
16669,30.1725,31.5876,0,0
16670,29.8419,2.73541,0,0
16671,30.1513,30.432,0,0
16672,29.4757,2.2243,0,0
16673,2.56822,3.0048,0,0
16674,29.6294,31.458,0,0
16675,29.8118,2.8669,0,0
16676,29.9448,30.7003,0,0
16677,29.9303,30.7415,0,0
16678,30.0528,2.59357,0,0
16679,29.8163,2.81511,0,0
16680,29.6951,30.3817,0,0
16681,29.712,31.1105,0,0
16682,29.9435,2.5666,0,0
16683,29.1172,30.7504,0,0
16684,3.10648,2.38725,0,0
16685,30.1978,30.1845,0,0
16686,30.0058,30.3287,0,0
16687,29.1952,31.1975,0,0
16688,29.8153,31.2241,0,0
16689,30.5298,2.66418,0,0
16690,29.3981,1.90471,0,0
16691,29.933,30.2407,0,0
16692,29.1448,2.35568,0,0
16693,29.8236,2.62276,0,0
16694,29.6345,30.4913,0,0
16695,30.2571,30.9694,0,0
16696,29.8144,3.04508,0,0
16697,29.5775,30.7901,0,0
16698,29.6427,2.83267,0,0
16699,29.5789,31.3781,0,0
16700,29.4546,2.29799,0,0
16701,30.1827,30.9558,0,0
16702,29.9724,30.7661,0,0
16703,29.717,2.70953,0,0
16704,29.6637,2.87335,0,0
16705,29.3851,30.9256,0,0
16706,29.9879,2.20994,0,0
16707,29.4819,30.5573,0,0
16708,2.64159,2.45234,0,0
16709,29.7811,29.8168,0,0
16710,29.7304,30.646,0,0
16711,30.2927,30.7646,0,0
16712,30.369,30.3217,0,0
16713,29.7798,30.5378,0,0
16714,29.4775,30.3316,0,0
16715,29.9962,30.5577,0,0
16716,29.6519,30.904,0,0
16717,29.7598,30.6701,0,0
16718,29.6595,30.8173,0,0
16719,29.7668,30.2068,0,0
16720,29.7789,2.61216,0,0
16721,29.0551,2.40149,0,0
16722,30.0538,2.39272,0,0
16723,30.2668,31.4236,0,0
16724,29.9549,30.3167,0,0
16725,29.8218,2.43622,0,0
16726,29.2892,2.54562,0,0
16727,29.7445,30.8206,0,0
16728,29.6373,30.6573,0,0
16729,29.9647,30.6568,0,0
16730,29.2763,30.4296,0,0
16731,29.9688,30.8352,0,0
16732,29.7214,31.2495,0,0
16733,29.2701,2.942,0,0
16734,29.588,30.1367,0,0
16735,2.52272,2.45458,0,0
16736,29.2613,30.393,0,0
16737,29.7497,2.551,0,0
16738,30.0989,30.2999,0,0
16739,30.3379,2.32283,0,0
16740,30.3462,2.41768,0,0
16741,29.0393,30.6929,0,0
16742,29.0638,30.4685,0,0
16743,30.2581,2.29349,0,0
16744,29.66,30.8451,0,0
16745,29.7509,30.5816,0,0
16746,30.3703,31.1923,0,0
16747,30.1227,30.6102,0,0
16748,29.3538,30.3441,0,0
16749,29.7685,2.82205,0,0
16750,30.0874,30.5758,0,0
16751,29.8275,30.8538,0,0
16752,29.6785,2.74312,0,0
16753,2.76818,2.42848,0,0
16754,3.14884,2.09711,0,0
16755,29.6206,31.1194,0,0
16756,29.8467,2.88853,0,0
16757,29.8957,2.23765,0,0
16758,29.7953,2.22942,0,0
16759,29.0242,2.60384,0,0
16760,29.2683,30.6533,0,0
16761,29.5547,3.56408,0,0
16762,29.7073,30.0683,0,0
16763,29.7664,2.73228,0,0
16764,29.3004,31.012,0,0
16765,29.4156,30.5383,0,0
16766,29.9751,31.0079,0,0
16767,29.4774,2.52919,0,0
16768,29.6688,2.77992,0,0
16769,29.3171,30.6698,0,0
16770,29.2333,31.1583,0,0
16771,29.8838,30.7408,0,0
16772,30.2195,2.33544,0,0
16773,29.3238,30.3605,0,0
16774,29.8084,30.7611,0,0
16775,29.6182,30.7754,0,0
16776,29.8224,2.41833,0,0
16777,30.1293,30.5156,0,0
16778,30.0085,2.43042,0,0
16779,29.8886,30.2615,0,0
16780,29.6772,2.33219,0,0
16781,30.2315,31.1879,0,0
16782,30.0309,30.9042,0,0
16783,29.5623,2.25264,0,0
16784,2.04455,2.64367,0,0
16785,2.72165,2.5918,0,0
16786,3.10107,2.92894,0,0
16787,29.9414,2.34141,0,0
16788,29.4999,2.83227,0,0
16789,29.8526,2.35413,0,0
16790,29.6884,30.784,0,0
16791,29.5974,2.43231,0,0
16792,2.57366,2.2747,0,0
16793,29.8483,2.45885,0,0
16794,29.2292,2.98896,0,0
16795,30.1867,30.981,0,0
16796,29.1541,30.2685,0,0
16797,29.3537,2.94767,0,0
16798,29.4433,2.50471,0,0
16799,30.094,30.649,0,0
16800,29.446,30.3245,0,0
16801,30.2137,2.52986,0,0
16802,30.1661,30.3217,0,0
16803,30.0599,2.69739,0,0
16804,29.9338,2.7312,0,0
16805,30.0127,2.41713,0,0
16806,30.4016,2.45393,0,0
16807,29.8822,30.4341,0,0
16808,2.09959,2.77495,0,0
16809,29.5662,2.16626,0,0
16810,29.5077,30.8007,0,0
16811,29.7277,2.97426,0,0
16812,29.6884,2.35543,0,0
16813,29.8918,2.52811,0,0
16814,29.9858,30.5627,0,0
16815,29.5948,31.2487,0,0
16816,30.0273,30.4217,0,0
16817,30.1078,2.86394,0,0
16818,29.6792,29.9855,0,0
16819,29.7375,30.2518,0,0
16820,30.1057,30.6941,0,0
16821,29.7837,30.0924,0,0
16822,30.0235,30.6303,0,0
16823,29.8138,2.82883,0,0
16824,29.6101,2.38616,0,0
16825,29.4102,30.6279,0,0
16826,29.9484,31.1642,0,0
16827,29.4165,2.2665,0,0
16828,29.3228,2.77717,0,0
16829,29.8026,2.26883,0,0
16830,2.36188,3.0653,0,0
16831,29.5518,30.6562,0,0
16832,29.4202,30.3744,0,0
16833,29.9265,30.9839,0,0
16834,30.2348,30.4642,0,0
16835,29.4491,3.18161,0,0
16836,30.0014,2.2915,0,0
16837,30.0571,1.75491,0,0
16838,29.0421,3.02973,0,0
16839,29.8527,30.1376,0,0
16840,29.7064,3.15806,0,0
16841,29.3404,30.9968,0,0
16842,30.3625,30.9476,0,0
16843,29.2392,31.4246,0,0
16844,29.3739,2.20867,0,0
16845,29.9109,31.0919,0,0
16846,30.0552,30.9218,0,0
16847,29.5145,31.526,0,0
16848,29.4266,3.45696,0,0
16849,2.42458,2.29495,0,0
16850,29.2369,2.17816,0,0
16851,30.2083,2.43202,0,0
16852,30.3194,31.1274,0,0
16853,30.0487,30.8618,0,0
16854,29.6256,30.9229,0,0
16855,30.0025,30.9112,0,0
16856,29.1276,2.6586,0,0
16857,1.91504,2.48024,0,0
16858,29.6335,2.28471,0,0
16859,29.716,2.36854,0,0
16860,29.7629,2.91433,0,0
16861,29.5304,2.64427,0,0
16862,29.9666,30.9895,0,0
16863,30.3709,30.4181,0,0
16864,29.1642,2.10877,0,0
16865,29.7933,29.7753,0,0
16866,29.6475,2.31914,0,0
16867,29.5537,2.36831,0,0
16868,29.7679,30.4918,0,0
16869,30.4475,31.0953,0,0
16870,30.4542,30.8139,0,0
16871,29.516,30.2891,0,0
16872,29.3631,2.59951,0,0
16873,30.2373,2.27698,0,0
16874,29.526,30.2532,0,0
16875,29.4978,2.52069,0,0
16876,30.0674,30.2579,0,0
16877,29.7437,2.17592,0,0
16878,30.2678,2.5801,0,0
16879,29.9734,2.51871,0,0
16880,29.5202,31.4743,0,0
16881,29.5063,31.0246,0,0
16882,29.0501,30.2637,0,0
16883,29.3556,2.12658,0,0
16884,29.2967,2.27582,0,0
16885,29.9227,30.6313,0,0
16886,29.958,30.565,0,0
16887,29.9979,2.36701,0,0
16888,29.908,30.1594,0,0
16889,29.8937,2.51206,0,0
16890,29.8812,31.1577,0,0
16891,29.408,2.42878,0,0
16892,29.6996,30.8256,0,0
16893,29.4828,30.7311,0,0
16894,29.9252,2.90328,0,0
16895,2.59018,2.18546,0,0
16896,30.0334,2.6327,0,0
16897,2.56055,2.10533,0,0
16898,29.9033,30.612,0,0
16899,29.0832,30.573,0,0
16900,29.795,2.23521,0,0
16901,29.8511,2.57692,0,0
16902,29.8328,2.26036,0,0
16903,29.5145,2.2984,0,0
16904,30.0012,29.5813,0,0
16905,29.8353,2.17286,0,0
16906,29.7425,2.68422,0,0
16907,29.4917,2.16004,0,0
16908,29.4058,30.6352,0,0
16909,29.3748,30.792,0,0
16910,30.1173,3.19755,0,0
16911,30.1321,31.3661,0,0
16912,29.0181,30.565,0,0
16913,29.3477,2.59441,0,0
16914,29.8957,30.4317,0,0
16915,29.3035,2.55035,0,0
16916,29.4646,31.0108,0,0
16917,29.5521,2.53807,0,0
16918,30.0696,2.69407,0,0
16919,29.287,2.33369,0,0
16920,29.5961,2.51953,0,0
16921,29.4295,2.76446,0,0
16922,29.5746,30.4619,0,0
16923,29.3305,30.3302,0,0
16924,29.5633,30.9191,0,0
16925,29.7025,30.3604,0,0
16926,29.9042,2.32924,0,0
16927,29.8742,31.5784,0,0
16928,30.1117,2.53136,0,0
16929,29.7208,2.59496,0,0
16930,29.3866,2.00732,0,0
16931,30.1058,30.725,0,0
16932,29.7236,30.6505,0,0
16933,29.9929,30.8132,0,0
16934,30.4561,2.45356,0,0
16935,30.3756,2.16811,0,0
16936,30.0517,2.50202,0,0
16937,30.2493,2.74584,0,0
16938,29.7953,2.32115,0,0
16939,29.3009,1.94174,0,0
16940,29.8045,1.95727,0,0
16941,30.0039,30.5169,0,0
16942,29.4366,2.35571,0,0
16943,29.31,3.44348,0,0
16944,29.9491,30.7598,0,0
16945,29.8902,2.77697,0,0
16946,29.9238,30.7806,0,0
16947,29.5246,30.9596,0,0
16948,2.46646,2.4317,0,0
16949,29.8905,30.3271,0,0
16950,30.2621,31.019,0,0
16951,29.5169,30.8176,0,0
16952,29.9432,30.827,0,0
16953,30.0709,30.8746,0,0
16954,29.56,30.2364,0,0
16955,29.993,2.45265,0,0
16956,29.3424,31.1394,0,0
16957,29.3895,30.6881,0,0
16958,29.5027,30.4456,0,0
16959,29.9271,2.26998,0,0
16960,29.4883,2.78126,0,0
16961,29.0608,30.8938,0,0
16962,29.7973,2.43816,0,0
16963,29.7837,30.5223,0,0
16964,2.9163,2.53512,0,0
16965,29.8887,30.3837,0,0
16966,29.4941,30.807,0,0
16967,30.0709,2.7622,0,0
16968,29.3287,30.5737,0,0
16969,2.54073,2.74131,0,0
16970,29.5385,2.46326,0,0
16971,29.7616,31.3933,0,0
16972,29.2451,30.3917,0,0
16973,29.5754,2.53878,0,0
16974,29.7731,2.49371,0,0
16975,28.9814,2.16658,0,0
16976,29.9813,30.5493,0,0
16977,29.2074,2.21349,0,0
16978,30.1067,31.2498,0,0
16979,29.5027,30.1234,0,0
16980,29.8352,2.54612,0,0
16981,29.8803,29.863,0,0
16982,29.6256,30.4027,0,0
16983,29.861,2.79009,0,0
16984,29.7103,31.2245,0,0
16985,29.76,2.33259,0,0
16986,29.5113,31.1351,0,0
16987,30.2631,3.07367,0,0
16988,29.4003,30.3917,0,0
16989,2.2629,2.71956,0,0
16990,29.162,2.49109,0,0
16991,29.7903,31.2676,0,0
16992,2.63508,2.58181,0,0
16993,29.3431,2.67049,0,0
16994,29.5529,30.8259,0,0
16995,29.3364,31.1913,0,0
16996,29.6244,29.959,0,0
16997,2.16325,3.09554,0,0
16998,29.2525,30.6563,0,0
16999,29.799,31.2498,0,0
17000,29.5594,3.02309,0,0
17001,29.4143,2.38293,0,0
17002,29.627,30.3091,0,0
17003,29.5252,30.2933,0,0
17004,29.9214,30.3971,0,0
17005,29.4458,2.50119,0,0
17006,30.5817,2.58233,0,0
17007,29.4939,2.87218,0,0
17008,2.4041,2.19878,0,0
17009,29.0528,30.498,0,0
17010,29.7489,3.06657,0,0
17011,29.253,31.1766,0,0
17012,29.4275,30.6018,0,0
17013,29.6848,30.3986,0,0
17014,29.48,30.8108,0,0
17015,29.9568,30.9526,0,0
17016,30.2024,2.45233,0,0
17017,29.893,30.1015,0,0
17018,29.1809,3.10492,0,0
17019,29.5705,2.70205,0,0
17020,29.4351,30.7682,0,0
