724,6.29594,0.84842,4.2459,4.76266
725,6.52783,1.4991,4.12543,6.86106
726,3.76548,0.693946,4.73328,6.369
727,5.27812,0.923672,3.87787,7.69287
728,6.93311,2.0171,5.88912,8.19151
729,7.4717,1.03129,3.5657,8.72968
730,6.92617,1.16265,4.92429,7.53096
731,5.74261,1.73292,3.16723,6.52759
732,6.5969,0.999139,3.99732,6.50783
733,4.44197,1.35856,3.74844,10.6886
734,5.66695,1.02501,3.18394,4.97162
735,5.54737,0.842674,4.00356,11.719
736,4.31197,0.944609,3.6313,5.9844
737,4.4758,0.892628,3.70796,5.14319
738,7.78439,1.16991,3.18487,5.3067
739,6.40933,1.47829,3.05704,4.56867
740,5.72641,0.83268,4.84431,8.69486
741,3.96807,0.883332,4.6694,2.98001
742,5.23256,0.932504,5.06655,6.64382
743,5.74587,1.40289,4.43669,5.96158
744,3.09999,0.950074,3.95751,7.54452
745,4.89273,1.79275,5.41328,7.82626
746,5.39765,0.716402,3.89538,3.72844
747,6.42054,1.80895,3.49246,6.42137
748,4.09874,0.764559,5.63318,5.85133
749,2.43196,0.871124,4.82632,5.08334
750,7.59567,0.408731,4.41075,5.32895
751,6.65616,0.706859,2.99383,4.45939
752,7.24955,0.951258,3.4913,10.4556
753,6.07593,1.18375,4.12721,5.60661
754,6.27108,1.28106,3.75001,6.31266
755,3.42927,0.579992,3.85226,6.08694
756,4.27082,0.64806,3.04429,5.73437
757,4.96084,1.17538,5.40542,5.28889
758,5.10982,1.00676,1.99192,6.26239
759,5.82348,0.684867,3.57735,5.25239
760,4.79176,0.860391,4.52203,5.68049
761,7.5549,0.508552,3.43843,5.4151
762,6.69758,0.883693,2.73826,7.13999
763,5.59932,0.709879,3.43461,4.88407
764,6.56226,1.04061,5.07328,7.18777
765,4.03082,0.949948,4.23792,4.26274
766,5.68753,1.22268,1.55339,5.4643
767,4.86074,1.31347,2.93541,8.96478
768,4.34435,1.07305,2.95221,5.05121
769,6.71106,1.24246,3.4242,9.61407
770,5.49492,0.968404,3.43138,4.9044
771,5.58879,1.04533,2.85807,6.47593
772,5.76073,1.41698,4.03156,7.6796
773,5.95236,0.901169,3.34537,8.68911
774,7.12321,0.797133,2.55597,7.28658
775,3.88076,0.84854,3.3427,3.97136
776,6.02556,1.45034,3.7198,7.70234
777,6.18839,0.915689,3.9464,9.06729
778,6.29209,0.912884,3.37215,7.98297
779,10.0231,0.829975,4.62822,7.13202
780,4.71983,0.595846,2.77889,5.81585
781,5.9672,0.785077,2.76565,6.11318
782,8.3461,0.541091,4.04502,11.0311
783,5.93777,1.05594,3.71085,4.79362
784,6.90217,1.15062,4.97182,12.1364
785,6.72903,0.851425,4.10992,6.51656
786,6.64063,1.0784,5.49973,8.48657
787,6.1306,1.69098,5.94596,5.43115
788,6.66805,0.914198,5.61922,6.46113
789,5.73336,0.664241,6.22321,7.42705
790,5.57794,0.361536,2.81298,8.69113
791,8.72116,0.94066,4.65661,6.01767
792,5.19542,0.544191,4.85016,10.3703
793,6.96175,0.553599,6.41137,6.33414
794,7.25965,0.680995,5.17303,11.9876
795,7.35233,0.761289,4.59378,5.95574
796,9.11109,0.955837,5.06303,9.88636
797,8.05752,0.827654,2.53246,6.31141
798,8.52699,0.529248,2.77706,8.16257
799,6.92327,0.222523,5.88578,5.40738
800,6.86316,1.30854,3.68213,9.89959
801,8.83522,1.48801,3.32982,6.90906
802,9.83659,0.717539,1.90847,8.1418
803,9.35505,0.653032,4.47805,8.8289
804,7.46419,0.651591,5.13422,10.5929
805,5.68961,1.12211,3.56101,7.68869
806,6.64344,0.858144,4.67886,7.66685
807,6.16966,0.801049,3.2423,8.26796
808,7.33398,0.751417,3.05728,6.43148
809,9.09667,0.80519,5.15359,6.61703
810,9.21333,1.72347,3.50391,8.19813
811,9.66784,0.751319,4.36334,9.61804
812,6.74994,0.607867,3.93785,5.41706
813,8.02651,1.14665,4.08838,5.40799
814,8.85156,0.317146,4.02575,9.11702
815,5.5945,0.32929,3.42791,7.20196
816,7.49083,1.4079,4.17483,7.95401
817,6.73587,0.796547,2.59197,5.96415
818,5.06949,0.719706,4.77395,8.96019
819,6.31183,0.158554,4.70954,7.24577
820,6.22058,0.241121,3.74194,4.5101
821,8.18079,0.92386,6.47576,8.18605
822,8.86519,0.632509,3.06622,4.61418
823,7.3478,1.50204,5.37433,12.5717
824,6.13934,0.653346,4.2937,6.92411
825,9.05595,0.716442,3.5936,7.69318
826,7.25696,1.00079,4.94745,4.96131
827,5.77329,0.922064,4.18703,5.76422
828,6.06998,1.54399,6.69419,8.30318
829,6.45097,0.568013,3.13326,4.47003
830,8.35992,1.07576,4.49475,5.22319
831,5.43338,0.981578,3.99433,6.49348
832,6.7352,0.777636,2.36722,7.17622
833,6.20194,0.641395,5.17415,8.33148
834,6.4927,0.700943,1.43277,7.5064
835,5.66943,1.47468,3.84155,4.5543
836,7.68859,1.56159,4.34032,8.17099
837,5.81786,0.473232,3.37634,4.28899
838,10.1,0.762372,5.08808,7.38861
839,4.63931,1.10658,3.78131,5.32747
840,5.66652,0.541272,5.71693,5.76922
841,6.60917,0.595888,3.46561,4.70805
842,5.63595,1.17504,4.54341,5.36623
843,5.63286,1.36866,5.25411,8.28216
844,5.77542,1.77151,3.93548,3.07966
845,4.27732,1.36916,3.79988,8.52205
846,6.04888,1.18477,3.31443,6.03261
847,5.98031,0.746279,4.2998,3.82236
848,6.58281,1.62358,3.74387,8.18457
849,6.51171,1.22852,3.08834,6.24809
850,7.53636,1.40009,6.21304,6.6456
851,5.14742,0.930936,3.74872,3.85639
852,6.59816,1.49062,4.01102,5.97052
853,4.80934,2.30472,3.29801,4.66871
854,7.33222,0.69114,2.89077,8.67761
855,5.30977,1.31953,5.13517,6.53227
856,5.57203,1.11359,3.42186,4.9394
857,5.70594,1.02481,4.67119,4.56135
858,6.03552,0.773214,3.72562,5.8409
859,6.45421,0.934852,4.55896,6.09939
860,8.09282,0.705363,5.42358,3.64702
861,7.0282,1.21841,4.17974,6.07242
862,6.46671,0.926584,4.17037,8.18038
863,5.30947,1.19032,3.6834,4.6918
864,6.9024,1.4498,1.98183,8.72535
865,6.80298,0.676796,4.38718,3.57971
866,6.11407,1.47701,3.51581,5.69824
867,8.26166,0.94346,4.07776,5.09765
868,4.8263,0.779881,2.63887,3.21798
869,5.04222,0.821244,4.84274,3.18434
870,8.64069,1.88644,4.21876,7.86314
871,7.37273,1.17827,3.47011,3.31979
872,8.88445,1.0899,5.17852,7.83324
873,6.64336,1.32929,2.55772,7.74904
874,8.65229,1.49239,2.50051,5.97018
875,8.3619,0.947584,3.28863,2.55651
876,7.821,1.05038,3.94506,2.78706
877,10.5424,0.999898,3.77334,5.51807
878,7.14459,1.39078,3.38262,3.41429
879,8.41265,1.03525,4.94037,3.80888
880,6.67502,0.657978,4.22935,6.66846
881,6.21148,0.889697,3.06857,7.20849
882,8.76611,0.317235,5.04646,4.53628
883,5.47428,0.787235,3.27569,4.03273
884,7.39001,0.942994,3.83269,4.65194
885,7.30344,1.72572,2.91317,2.74969
886,7.50376,0.916801,2.1314,2.44655
887,6.65541,0.825382,3.60659,5.83583
888,5.88305,0.792424,2.03418,6.90536
889,9.2922,1.49124,3.96693,5.54493
890,7.88349,0.229574,2.7769,4.3311
891,7.15376,0.764596,3.77649,3.1792
892,7.26916,0.84216,3.50547,6.54737
893,5.38947,1.29059,2.56837,7.34877
894,6.6987,0.483882,2.02057,5.70256
895,8.17704,0.39642,1.64459,5.8878
896,4.44884,1.31765,3.99864,4.99619
897,8.47705,0.814765,5.23966,6.65238
898,7.39445,0.372312,0.747625,3.88489
899,7.65029,0.454252,2.70179,8.24683
900,6.62985,0.763157,1.36215,4.48716
901,5.82889,0.654963,3.78894,6.59322
902,8.16146,1.17722,2.89599,5.39246
903,5.56368,0.812528,2.02286,5.66826
904,9.17053,0.225356,3.86208,4.74615
905,7.64009,0.850779,1.17924,7.54637
906,10.0526,0.369818,2.23,7.25408
907,6.99852,0.433563,4.51028,8.5119
908,5.71149,0.308917,2.3756,3.2909
909,8.04708,0.566209,6.40301,10.6838
910,5.30359,0.628767,1.24482,4.201
911,7.36853,0.270738,3.96256,6.37904
912,7.7631,0.443697,2.05735,3.08685
913,7.49139,0.556527,2.7677,7.13555
914,8.06095,0.303451,4.30818,5.87438
915,7.48955,0.13502,2.2865,7.29946
916,6.52427,0.575265,3.61201,4.1882
917,5.47043,0.288337,3.02384,5.78602
918,6.82802,0.694483,2.95571,5.42231
919,6.76338,0.611248,4.20482,7.85833
920,5.14288,0.490569,3.70122,6.20345
921,9.748,0.475533,5.71535,6.35412
922,5.21383,0.257206,2.15771,7.0371
923,7.79369,0.799212,3.72502,6.4894
924,6.38509,0.576932,2.35185,8.14438
925,5.36674,0.425078,4.08667,3.99448
926,7.11143,0.529827,5.20969,7.30463
927,3.41623,1.06259,4.87618,5.83444
928,6.63812,0.846639,4.8116,4.97885
929,4.09413,0.451496,5.39701,5.521
930,6.65614,0.575991,3.73141,3.85883
931,5.39814,0.472372,3.74949,4.99629
932,5.7116,0.494039,2.12494,7.90365
933,6.90526,0.631361,2.96413,3.63145
934,5.94182,0.853973,2.11381,3.79626
935,5.43542,2.03216,2.37998,5.96896
936,7.25871,0.655615,3.30148,3.73011
937,5.10422,0.994596,2.21806,4.63097
938,5.84352,0.58897,4.0275,4.37714
939,4.97262,0.825756,4.35214,6.61103
940,5.16181,0.915201,2.82778,3.96987
941,6.94037,0.162601,4.28591,4.01923
942,3.42938,0.747058,2.06698,3.36858
943,5.19121,1.62291,2.46072,7.22421
944,5.47444,0.781948,2.4446,6.07944
945,5.25493,0.745275,1.70092,7.90138
946,7.23095,0.808537,2.58823,5.05175
947,4.69209,0.276145,1.62595,6.02059
948,5.26441,0.286058,2.28098,3.46559
949,5.37201,0.503545,1.75274,3.12755
950,5.92425,0.528658,1.68253,3.79184
951,7.77318,0.86955,3.21658,5.68478
952,6.80675,0.420803,1.5129,5.55663
953,6.13601,0.492524,4.15101,4.28976
954,3.61376,0.777636,3.27772,5.39754
955,6.94386,0.456913,2.66424,7.04184
956,4.65266,0.634546,1.66812,8.56239
957,5.34196,0.526838,1.94954,5.74799
958,6.81089,0.309478,4.13634,6.96978
959,5.12778,0.430947,4.16858,5.1662
960,6.44906,0.364259,4.59138,9.83652
961,6.44112,0.401835,2.19693,7.41579
962,5.00585,0.100435,2.26048,4.42265
963,6.05511,0.484018,2.58993,5.14128
964,5.82622,0.488965,1.81694,4.15023
965,7.84776,0.116838,3.21483,7.90449
966,4.04672,0.376231,1.39597,3.52835
967,5.31246,0.278199,1.89161,4.47031
968,4.82236,0.812269,4.02155,5.76305
969,4.35857,0.342105,1.20874,3.04203
970,4.23423,0.243644,4.44627,4.857
971,5.12882,0.50466,3.26345,7.62608
972,7.26141,0.388171,3.44556,9.00169
973,6.26473,0.901462,3.74423,5.81752
974,4.55746,0.442183,4.01072,3.84588
975,8.82615,0.303123,3.2267,6.51984
976,5.12367,0.98131,2.58338,3.47968
977,6.48804,0.612974,2.96165,6.66869
978,5.86695,0.574434,2.30444,2.94216
979,5.0542,0.848691,2.51454,2.82168
980,6.59688,0.530045,4.33876,3.50122
981,3.67906,0.526836,2.07412,6.65581
982,9.19613,1.50512,2.17072,5.04348
983,6.64412,0.820439,2.72262,5.11458
984,6.45466,0.480399,1.68356,4.21888
985,6.31772,0.728263,4.37563,5.37069
986,5.68024,0.477323,1.28248,3.7181
987,7.58732,0.645707,2.93184,6.32486
988,4.5969,0.824196,1.20857,5.08273
989,5.43716,1.37452,1.73726,5.1834
990,4.90444,0.449741,3.30684,6.06621
991,4.38259,1.04246,1.94706,3.38803
992,5.53722,0.703128,2.89991,6.47029
993,3.84762,0.633748,1.42365,6.55267
994,5.55834,0.966244,1.8267,6.62177
995,6.62388,0.431869,0.831433,6.20997
996,3.8903,1.02335,1.05569,5.34311
997,7.93569,0.713154,2.42111,5.59092
998,3.20473,0.524518,1.48924,5.54679
999,6.12825,0.640124,0.828813,5.02069
1000,4.79726,0.896534,2.91813,5.68161
1001,4.4273,1.06184,2.04146,4.62654
1002,5.79581,1.17129,1.07001,3.62977
1003,4.20645,0.748146,0.846707,3.80999
1004,5.6679,0.588478,2.22006,6.70553
1005,4.71866,0.798213,1.89133,4.45699
1006,7.2428,0.560735,2.28735,4.35547
1007,6.53793,0.474278,3.55284,6.47122
1008,5.17866,0.570052,1.8448,4.97544
1009,4.43024,1.14034,1.5616,6.93042
1010,5.70946,0.599474,2.14114,1.8064
1011,4.75597,0.661662,2.10533,3.7158
1012,6.21625,0.500709,3.57179,6.73931
1013,3.4035,0.972924,2.28189,2.47835
1014,5.22935,0.79299,2.88269,3.98021
1015,4.67654,1.15585,1.38787,4.55976
1016,5.45091,0.553944,1.20276,5.45472
1017,5.90337,1.09918,1.53362,2.8162
1018,4.57491,0.874207,1.20646,3.40958
1019,5.89303,1.70258,2.65274,3.17598
1020,2.44404,1.18576,1.30477,2.22354
1021,3.74301,1.21272,1.83379,1.88904
1022,5.50079,0.72891,1.44766,1.86578
1023,4.2085,1.58841,0.84549,4.58131
1024,4.4909,1.12184,2.83749,1.85946
1025,4.62628,1.26573,1.27498,1.71496
1026,5.6275,1.31383,1.86129,5.3347
1027,3.40344,1.26937,1.43473,2.59735
1028,4.25351,1.04063,1.21156,6.96568
1029,5.19075,0.623297,2.27415,5.88197
1030,4.15457,0.724937,1.63469,3.20494
1031,5.5398,0.780759,1.48566,8.01186
1032,4.35585,0.994574,1.43174,6.66444
1033,3.5803,0.641236,0.765198,4.58071
1034,5.43994,0.840966,2.45638,3.97361
1035,5.99322,1.48051,1.18119,5.24758
1036,4.12914,1.01427,2.51278,4.56727
1037,4.59671,0.90383,1.26573,4.60912
1038,5.4359,0.979128,1.56004,4.37013
1039,5.86733,0.716503,2.10355,3.63283
1040,3.02955,1.18953,2.33137,2.60183
1041,5.2429,0.745805,4.27837,5.67349
1042,4.09784,0.76355,2.37728,4.17467
1043,3.57622,0.864101,3.04672,4.82064
1044,4.6683,1.24313,2.65432,2.60141
1045,3.27411,0.51624,2.24863,2.82039
1046,4.15145,2.11883,3.0593,2.90283
1047,5.0906,0.507811,3.33413,1.6204
1048,4.79156,1.17195,3.37657,7.31849
1049,4.5847,0.90543,3.35923,5.47445
1050,4.69605,1.19523,1.78006,2.11902
1051,4.27364,1.11214,4.10563,2.7315
1052,2.92464,0.82174,1.70932,3.51607
1053,4.19683,1.53741,2.35346,3.16889
1054,4.45661,0.687655,1.82574,3.13491
1055,2.80857,0.58977,1.50268,8.04787
1056,6.50041,0.756095,1.76401,4.4746
1057,3.32512,1.19034,2.30142,1.92544
1058,3.61468,0.705775,2.28841,3.88274
1059,4.49796,0.817859,1.72246,5.36698
1060,4.598,1.3758,1.23707,4.68747
1061,4.41293,0.748617,2.84177,6.22131
1062,4.43702,1.38172,1.67786,5.45019
1063,5.3687,0.90246,1.57095,4.96953
1064,4.62325,1.1976,1.1536,5.29531
1065,4.07963,1.18112,2.8831,5.34547
1066,4.91723,0.842661,2.80853,3.82575
1067,4.33536,0.913342,1.94643,4.64937
1068,4.0228,0.803905,2.934,3.8295
1069,2.06423,0.66534,1.35621,4.53621
1070,4.24818,1.43193,3.51222,3.57247
1071,3.6631,0.78934,4.3082,4.12749
1072,3.4785,1.60611,3.81515,4.0057
1073,4.48726,1.2386,3.54596,2.85639
1074,4.78604,0.948,1.78092,4.98238
1075,3.62847,1.57577,2.55309,3.91044
1076,2.91461,1.31036,2.30258,2.62623
1077,5.73409,1.24838,3.85534,4.4871
1078,4.07552,0.976726,4.55738,4.70345
1079,4.25665,1.04238,1.69266,1.46631
1080,5.09751,1.15791,3.94712,3.22135
1081,5.1045,1.36877,1.88078,2.8736
1082,5.65666,1.45253,2.43005,1.92423
1083,4.3371,0.636552,2.47034,2.3514
1084,4.74972,1.22501,0.745136,1.9863
1085,4.59682,0.886307,2.04555,5.34389
1086,3.25023,1.11017,2.01908,3.17705
1087,4.41909,1.34477,1.57161,3.95421
1088,3.71025,1.08353,1.32491,7.47374
1089,3.84313,1.20478,1.13627,7.22448
1090,6.45286,2.03813,1.57922,5.9057
1091,4.64678,1.45645,2.60397,4.02001
1092,4.8437,1.85322,1.29418,5.93476
1093,4.5785,0.842222,1.37447,4.2916
1094,3.18815,0.541492,1.1635,3.914
1095,5.04482,0.842553,3.43175,4.95196
1096,4.96497,1.11934,1.30734,3.85441
1097,3.63421,1.02985,1.80207,5.06756
1098,4.55097,0.614055,2.84808,3.1679
1099,3.62596,0.532282,1.61171,4.61593
1100,5.42635,0.371622,2.43748,7.8123
1101,4.45562,1.08479,2.02662,1.10958
1102,4.95487,0.282632,3.10885,3.82377
1103,2.5481,0.431476,2.61373,3.81299
1104,4.76561,0.620473,2.51731,3.74204
1105,3.90965,0.840625,4.73287,5.84522
1106,2.62443,1.54752,2.80001,2.11319
1107,4.32882,0.290207,4.63652,5.53189
1108,3.35571,0.697345,3.21037,2.35725
1109,3.37889,0.980309,2.7441,2.70068
1110,3.47145,0.825892,4.60354,2.10901
1111,3.37115,0.482955,2.53176,4.13082
1112,3.90178,1.55784,4.15644,3.33449
1113,5.00905,0.690401,2.55477,1.18754
1114,4.1987,0.569902,2.98469,4.33886
1115,5.57825,1.43053,2.69878,2.32905
1116,2.61349,0.60794,3.57129,2.42754
1117,3.09043,0.792703,3.29881,3.63134
1118,3.75769,0.30762,1.8093,1.6274
1119,5.37272,1.21955,1.54558,4.39336
1120,4.50025,1.68252,2.97867,2.80203
1121,2.34797,1.59072,3.5215,2.76194
1122,5.88366,1.11228,3.19791,2.66873
1123,3.5352,1.45734,2.42053,2.89515
1124,4.26665,1.05654,4.44364,1.15256
1125,4.68398,0.72668,2.57574,2.40688
1126,3.22399,1.26181,1.27327,1.48024
1127,5.28592,0.88026,3.00528,3.24062
1128,2.34638,0.763763,2.95854,0.774673
1129,3.31742,0.972918,4.40273,4.94044
1130,4.09552,1.18567,3.09029,2.15568
1131,5.97025,1.11207,3.43391,1.53755
1132,4.6385,1.18423,4.66345,3.26313
1133,3.55297,0.809554,3.39789,3.65885
1134,3.20893,1.16926,5.92657,4.13906
1135,2.17218,1.20259,3.73071,2.06754
1136,4.17746,1.54294,2.6689,3.25181
1137,3.94282,0.665335,3.04684,3.04186
1138,3.52424,0.644328,2.14869,1.65716
1139,5.67045,0.833702,3.32429,2.89033
1140,3.4755,1.29676,3.41138,3.60422
1141,4.86243,0.932237,4.20482,5.59044
1142,4.74607,1.57616,2.61021,3.25177
1143,5.02444,1.13557,3.09409,3.22954
1144,3.7459,1.18939,5.0393,4.00745
1145,3.8813,0.792747,2.77313,2.53271
1146,5.29648,0.971937,4.1749,5.61977
1147,3.43223,1.28993,3.0548,2.59845
1148,2.35642,0.922443,3.78973,2.38661
1149,2.76851,1.59631,4.37149,2.66502
1150,4.84538,1.49426,2.49862,3.36774
1151,3.19278,1.81167,3.29646,4.4218
1152,3.228,0.873793,3.91572,2.26527
1153,3.90927,0.801367,2.48338,4.04665
1154,4.91271,1.04795,3.97422,5.1062
1155,2.40513,0.849465,1.45429,6.32543
1156,3.66453,1.13977,3.7237,3.64132
1157,3.47876,0.909093,4.20397,3.09928
1158,5.06119,0.927711,3.45653,2.89048
1159,4.42922,0.96253,3.41496,6.89866
1160,2.9845,0.750719,1.63914,1.9705
1161,2.89749,0.869956,3.94213,3.20263
1162,2.92145,0.677784,3.13263,4.2857
1163,7.26257,0.719223,4.42565,5.20891
1164,6.20393,1.1643,3.13553,7.23783
1165,7.31572,1.19411,3.58305,7.56106
1166,6.33981,0.547447,2.86635,8.97445
1167,5.47653,0.978542,3.69922,9.86482
1168,5.45857,0.74758,2.89398,7.67745
1169,7.82525,0.37446,4.03649,5.82541
1170,5.22103,0.734768,3.36983,8.18996
1171,9.82542,1.1032,4.49096,9.08315
1172,5.00916,0.428726,3.88173,6.82495
1173,7.85903,0.364669,5.01282,12.6237
1174,6.66842,1.33064,3.70921,8.77777
1175,9.55784,1.0675,4.03562,5.65333
1176,7.53854,0.568189,3.96694,7.07125
1177,6.77936,1.11969,3.46346,4.94704
1178,8.41296,0.941244,4.23363,9.54748
1179,5.84493,0.474171,3.1091,5.61581
1180,9.14603,1.02469,4.64729,6.32955
1181,7.15205,0.968905,5.82948,5.78155
1182,6.51243,1.20434,5.0972,7.57385
1183,8.2831,1.18417,7.27187,8.07509
1184,4.42166,0.797967,5.03414,7.87434
1185,6.5773,0.415473,4.64566,8.53043
1186,6.19396,0.797609,4.52325,7.05456
1187,5.65821,1.07849,4.76063,7.74954
1188,6.24516,0.984129,7.42686,6.88821
1189,5.39839,1.07265,3.08409,8.36936
1190,6.05122,0.92733,4.10998,8.35427
1191,5.07896,1.34435,4.03994,6.76631
1192,6.73329,1.03067,4.46681,7.41692
1193,7.21918,1.41457,5.31672,9.21136
1194,4.40992,1.21844,3.31472,6.94122
1195,7.30436,1.44584,5.74781,9.25265
1196,4.28923,0.669227,5.54261,9.12976
1197,4.44148,0.65125,4.34226,5.47428
1198,7.66046,0.527423,6.61807,6.41631
1199,6.36819,0.159069,5.63095,5.33743
1200,8.42056,0.853741,3.70966,7.21494
1201,3.85808,0.932614,3.81777,6.85965
1202,9.0921,0.377531,4.23462,8.4484
1203,7.91967,0.756791,5.02262,4.88407
1204,7.15353,0.354362,3.22999,8.66491
1205,6.21955,0.636514,3.90798,6.80931
1206,5.95823,0.697487,2.78416,6.57145
1207,8.0901,0.222043,4.20877,6.59122
1208,10.4812,0.850199,5.85337,5.59524
1209,9.9169,0.390741,3.47235,4.91733
1210,30.8964,8.58799,7.69412,71.5253
1211,8.04296,1.09575,2.25882,10.911
1212,9.5642,0.37193,6.82786,9.19073
1213,7.78454,0.804814,4.61275,9.01059
1214,5.77242,1.14665,4.26619,5.2623
1215,6.62409,0.895781,5.56251,6.93471
1216,4.96001,0.716735,3.63466,6.56988
1217,6.71208,0.429609,6.6574,7.09697
1218,8.41405,0.751203,5.14193,7.07691
1219,7.41252,1.14947,2.38703,12.8768
1220,7.45887,0.254826,4.73935,7.56711
1221,4.93841,0.407821,4.713,6.59147
1222,6.94031,1.03234,5.18645,8.69102
1223,5.36402,0.502351,4.53995,5.33303
1224,8.29646,0.552429,3.85155,9.45362
1225,7.2327,0.736518,5.05736,8.91261
1226,7.63449,0.205798,4.45722,9.64733
1227,6.71001,0.337099,6.78124,10.1978
1228,5.71616,0.549479,3.05437,6.89145
1229,8.42638,0.300641,3.02562,8.94512
1230,8.69524,0.331059,2.76325,7.49688
1231,7.79035,0.533852,3.01407,8.26158
1232,7.15924,0.450821,5.11006,7.68164
1233,6.00812,0.53175,2.07029,10.6238
1234,11.2355,0.381574,4.55281,6.84374
1235,8.37382,0.317714,4.55319,8.37764
1236,8.52167,0.310529,3.57772,8.4973
1237,8.90965,0.3978,4.10847,7.4992
1238,7.01926,0.701579,3.12364,9.24737
1239,6.9724,0.214612,2.8059,12.0524
1240,6.45112,0.640698,2.4052,8.86778
1241,6.43838,0.998329,3.68339,11.2107
1242,5.51926,0.912644,4.40088,4.87111
1243,5.12592,1.40437,3.03234,6.37814
1244,9.10894,1.4016,4.81991,11.3429
1245,7.00505,0.78177,2.38778,5.19041
1246,6.36617,0.652326,2.73829,8.89571
1247,9.47569,1.26444,6.53435,9.79109
1248,6.79713,1.16036,3.83735,9.69686
1249,7.91219,0.919172,4.88436,6.37501
1250,3.96088,1.12035,5.69274,8.23177
