3376,-7.72911,-6.68646
3377,-7.16281,-7.40128
3378,-7.75919,-7.24933
3379,-8.50737,-9.05851
3380,-11.5392,-10.7662
3381,-11.8583,-11.4818
3382,-5.94782,-5.55516
3383,-14.6491,-14.4451
3384,-6.76387,-6.96249
3385,-7.9774,-8.36494
3386,-8.38643,-8.07526
3387,-6.10985,-6.47097
3388,-7.66924,-10.159
3389,-13.7068,-9.85581
3390,-6.76803,-6.40411
3391,-6.94471,-6.81053
3392,-7.49743,-7.44218
3393,-8.48114,-8.5869
3394,-11.8296,-10.1126
3395,-8.03741,-8.70328
3396,-6.85407,-6.33965
3397,-9.56002,-7.6385
3398,-10.6591,-9.419
3399,-17.8936,-25.2439
3400,-8.21259,-6.59601
3401,-14.765,-12.0155
3402,-13.6328,-12.8383
3403,-7.98976,-8.32543
3404,-9.18532,-8.16169
3405,-5.78312,-5.70398
3406,-8.69612,-8.46834
3407,-8.24969,-7.39027
3408,-7.6583,-6.77486
3409,-7.39014,-7.88491
3410,-8.28448,-7.73456
3411,-6.41187,-6.40516
3412,-8.56139,-8.62541
3413,-5.58701,-5.58322
3414,-11.8831,-11.8429
3415,-7.16923,-8.38041
3416,-9.15283,-10.0558
3417,-7.35471,-7.57966
3418,-6.03372,-6.40054
3419,-9.57125,-8.02629
3420,-5.89267,-6.38877
3421,-8.09177,-8.77095
3422,-7.29017,-8.90513
3423,-8.91721,-10.3938
3424,-8.82952,-8.70972
3425,-8.51689,-8.84229
3426,-8.97285,-7.93329
3427,-7.39129,-8.1043
3428,-13.6618,-10.1501
3429,-6.51143,-6.95045
3430,-6.50364,-6.41243
3431,-8.84525,-11.3673
3432,-10.149,-8.61942
3433,-6.73057,-8.70679
3434,-20.0875,-21.0884
3435,-9.15789,-8.3103
3436,-6.81752,-6.31059
3437,-8.01887,-8.8195
3438,-7.31628,-8.42936
3439,-9.48147,-7.32304
3440,-11.4141,-9.53886
3441,-7.5999,-9.60923
3442,-7.08688,-7.74948
3443,-7.23212,-9.98986
3444,-9.89903,-7.27217
3445,-10.2877,-7.64244
3446,-8.54803,-9.04507
3447,-6.98661,-8.76921
3448,-8.28873,-8.93263
3449,-7.49244,-6.72863
3450,-9.30963,-6.94718
3451,-7.72441,-6.94036
3452,-7.9735,-7.05924
3453,-11.9902,-10.725
3454,-7.45842,-6.95604
3455,-8.58511,-7.96323
3456,-8.45533,-9.2559
3457,-9.58493,-10.4167
3458,-8.20212,-8.30854
3459,-8.20442,-6.80178
3460,-7.50053,-7.01876
3461,-8.75544,-7.55311
3462,-7.29551,-9.23054
3463,-6.57802,-7.18178
3464,-9.22576,-8.53206
3465,-9.29783,-9.13488
3466,-6.92971,-7.00685
3467,-18.9207,-24.4145
3468,-5.78548,-6.83359
3469,-7.71627,-6.84121
3470,-6.25882,-7.12402
3471,-5.98071,-5.7357
3472,-9.46882,-9.92744
3473,-7.30961,-6.6068
3474,-6.79425,-7.91091
3475,-5.33135,-6.3788
3476,-9.65464,-8.51155
3477,-5.5691,-5.8377
3478,-11.3951,-9.41556
3479,-14.8274,-12.9193
3480,-5.99424,-9.17116
3481,-7.43734,-7.95891
3482,-11.6933,-10.5818
3483,-6.69602,-7.60451
3484,-7.43029,-8.17782
3485,-8.04799,-8.61643
3486,-8.82448,-9.70987
3487,-11.874,-9.10691
3488,-10.0517,-12.499
3489,-6.853,-6.17213
3490,-9.02367,-7.19624
3491,-6.04152,-6.92186
3492,-6.84145,-6.94346
3493,-6.18696,-6.22213
3494,-7.7144,-7.7268
3495,-8.15966,-9.06203
3496,-5.77525,-5.7398
3497,-11.5924,-11.4654
3498,-8.45567,-9.80165
3499,-8.5533,-12.369
3500,-7.754,-8.22174
3501,-7.75481,-7.29443
3502,-6.31769,-6.46247
3503,-7.38606,-8.69879
3504,-8.22203,-7.29654
3505,-7.33035,-7.78003
3506,-12.1236,-8.80494
3507,-8.58353,-14.4377
3508,-29.8593,-24.7093
3509,-10.7984,-13.1153
3510,-6.80762,-10.3534
3511,-8.6014,-8.37962
3512,-8.00928,-8.37803
3513,-6.20927,-6.19242
3514,-7.81061,-6.79964
3515,-6.15627,-6.41036
3516,-7.43768,-7.00572
3517,-7.84424,-6.22675
3518,-7.67216,-7.12749
3519,-7.74169,-6.7976
3520,-9.62869,-8.79967
3521,-7.41125,-7.55313
3522,-11.0138,-13.9164
3523,-16.1242,-8.04567
3524,-10.6941,-9.75779
3525,-6.84173,-8.36357
3526,-9.01085,-10.426
3527,-7.60408,-7.21428
3528,-6.67215,-6.1594
3529,-14.8068,-11.5319
3530,-7.62826,-8.44378
3531,-7.54632,-6.97227
3532,-8.5777,-6.56609
3533,-7.23082,-7.88245
3534,-8.46609,-10.3831
3535,-5.42554,-4.48162
3536,-8.05206,-9.81075
3537,-13.7118,-19.0961
3538,-11.0369,-11.1323
3539,-8.18807,-9.19407
3540,-6.73977,-7.91826
3541,-5.77934,-5.53495
3542,-10.453,-9.72374
3543,-11.8399,-13.9899
3544,-8.59265,-11.8523
3545,-5.27358,-5.44288
3546,-6.49714,-6.64794
3547,-6.21276,-6.17929
3548,-6.15306,-6.02416
3549,-7.76911,-7.78176
3550,-8.43522,-6.36465
3551,-10.4033,-11.3427
3552,-11.1349,-14.0283
3553,-5.43398,-5.0812
3554,-7.50151,-6.44103
3555,-7.43605,-7.3191
3556,-7.48195,-11.0751
3557,-15.2726,-10.7745
3558,-4.86297,-5.99067
3559,-8.0584,-8.5133
3560,-6.94225,-6.45255
3561,-8.15749,-6.18686
3562,-6.71346,-7.96729
3563,-9.27049,-8.97149
3564,-8.64285,-11.0224
3565,-7.93077,-8.42038
3566,-8.96077,-8.09271
3567,-7.08569,-6.73188
3568,-8.66395,-7.30027
3569,-7.85521,-11.3394
3570,-8.91364,-7.43579
3571,-8.55723,-7.32828
3572,-7.51375,-6.65755
3573,-9.12329,-6.6834
3574,-8.8413,-9.55883
3575,-8.07864,-7.31618
3576,-9.93616,-7.80241
3577,-9.30492,-10.5789
3578,-10.6575,-14.4137
3579,-7.48594,-12.1246
3580,-8.47928,-8.33299
3581,-8.21163,-8.43164
3582,-7.26009,-6.61598
3583,-8.2681,-10.0481
3584,-9.03751,-9.75119
3585,-6.1779,-6.66896
3586,-7.61149,-6.87235
3587,-8.41638,-6.54655
3588,-11.0546,-12.8764
3589,-8.31475,-7.7456
3590,-9.814,-10.6042
3591,-5.05494,-5.52517
3592,-6.54553,-6.78581
3593,-6.43038,-7.32431
3594,-10.0948,-9.47797
3595,-17.9316,-10.5737
3596,-9.50497,-8.68126
3597,-6.58507,-6.22143
3598,-5.78501,-5.80687
3599,-7.96441,-7.00756
3600,-7.62172,-6.8002
3601,-7.27755,-8.68779
3602,-8.65366,-10.1487
3603,-6.28563,-5.99921
3604,-11.1159,-8.32102
3605,-8.43166,-9.03569
3606,-7.32659,-7.25597
3607,-7.70728,-6.82086
3608,-9.59302,-7.27829
3609,-6.96097,-7.17473
3610,-9.99935,-13.4566
3611,-9.13865,-8.26681
3612,-6.35263,-6.86685
3613,-6.55783,-6.53858
3614,-6.61673,-7.32403
3615,-7.24692,-7.2088
3616,-7.67282,-6.05754
3617,-6.68405,-6.49198
3618,-6.37017,-6.87338
3619,-6.26752,-7.34762
3620,-7.79602,-9.11248
3621,-7.56625,-7.42556
3622,-6.787,-5.60006
3623,-11.8093,-11.9219
3624,-6.93413,-6.80801
3625,-10.7295,-10.8541
3626,-6.81461,-6.72293
3627,-6.50109,-6.78582
3628,-10.5931,-9.16437
3629,-7.27249,-6.51663
3630,-10.8852,-9.17601
3631,-7.14086,-8.31847
3632,-7.69906,-7.31964
3633,-6.76208,-6.64456
3634,-9.56396,-8.18977
3635,-8.5531,-8.64501
3636,-6.30923,-7.1453
3637,-7.13642,-6.36805
3638,-7.51846,-7.38209
3639,-7.93367,-8.80096
3640,-7.18209,-6.15272
3641,-6.32368,-6.96559
3642,-13.3745,-11.0499
3643,-6.43753,-6.26535
3644,-11.4171,-8.50873
3645,-7.27311,-7.32081
3646,-6.02738,-6.30121
3647,-5.52724,-7.23691
3648,-7.00502,-7.05247
3649,-8.64659,-6.84619
3650,-6.63184,-8.43871
3651,-7.03534,-6.88935
3652,-7.12743,-7.00813
3653,-8.22373,-9.10147
3654,-7.40627,-8.2223
3655,-7.69714,-7.19035
3656,-6.84848,-7.34722
3657,-7.4157,-6.80343
3658,-6.6583,-7.46743
3659,-7.26819,-7.52305
3660,-9.72251,-8.50598
3661,-6.16043,-8.4212
3662,-12.3727,-9.24237
3663,-8.38497,-8.96248
3664,-6.31813,-6.57705
3665,-7.17897,-8.75407
3666,-6.62952,-6.22267
3667,-8.76084,-7.17289
3668,-13.721,-10.2787
3669,-7.97518,-6.99986
3670,-7.13727,-6.76625
3671,-9.78459,-7.50008
3672,-5.53568,-5.94998
3673,-7.35172,-11.5369
3674,-10.1957,-12.5997
3675,-10.9493,-13.3578
3676,-5.6549,-6.88207
3677,-9.75154,-9.92363
3678,-7.88756,-8.35951
3679,-8.44849,-8.10091
3680,-6.80787,-8.27663
3681,-11.2917,-8.06155
3682,-8.65188,-10.541
3683,-6.49714,-8.2809
3684,-7.12165,-7.79129
3685,-7.21095,-6.40669
3686,-6.74835,-7.7863
3687,-8.51721,-8.16514
3688,-7.87743,-8.02716
3689,-7.72644,-8.06046
3690,-9.69489,-16.0309
3691,-22.8117,-15.942
3692,-20.182,-29.7371
3693,-6.16811,-6.08464
3694,-6.56729,-7.94511
3695,-6.07765,-6.9296
3696,-7.04546,-7.67292
3697,-6.6897,-7.15717
3698,-8.94007,-9.69326
3699,-6.1604,-6.88971
3700,-7.53072,-7.90424
3701,-10.5081,-8.748
3702,-9.28796,-11.9774
3703,-7.34629,-6.62591
3704,-11.0737,-11.179
3705,-6.50389,-6.71781
3706,-7.12597,-7.66079
3707,-6.75428,-8.40202
3708,-6.68129,-7.74097
3709,-5.81875,-6.24735
3710,-11.0428,-9.69924
3711,-6.08046,-6.9253
3712,-6.42181,-6.7485
3713,-13.6975,-11.8752
3714,-9.27575,-13.145
3715,-6.49042,-6.23467
3716,-6.36749,-5.91169
3717,-12.9201,-13.1491
3718,-16.3572,-13.6918
3719,-6.97195,-6.59505
3720,-9.74791,-11.2393
3721,-7.66251,-7.18118
3722,-7.39842,-11.0601
3723,-6.01887,-6.53905
3724,-8.69349,-9.39252
3725,-7.32126,-8.69013
3726,-9.28608,-9.57144
3727,-10.1107,-8.97739
3728,-7.21928,-6.29799
3729,-9.92153,-10.6126
3730,-6.97568,-6.46182
3731,-9.89201,-9.08547
3732,-14.4068,-15.1123
3733,-7.98029,-8.28591
3734,-8.86441,-8.27746
3735,-8.17664,-8.51389
3736,-8.9294,-7.96467
3737,-6.7151,-7.15621
3738,-8.80705,-7.6512
3739,-8.97993,-9.69839
3740,-6.37665,-6.81805
3741,-11.6136,-12.7705
3742,-8.25943,-8.14067
3743,-7.63673,-7.60469
3744,-5.44441,-5.18288
3745,-24.8589,-22.201
3746,-7.70058,-7.15899
3747,-9.24794,-9.81664
3748,-7.096,-7.37872
3749,-7.45993,-9.2944
3750,-7.73016,-7.93987
3751,-7.63602,-8.16047
3752,-8.21001,-8.5512
3753,-7.85857,-7.82544
3754,-10.0716,-8.40193
3755,-5.9993,-6.4984
3756,-6.68764,-6.77723
3757,-9.63507,-13.735
3758,-8.37394,-7.49077
3759,-6.73389,-10.2288
3760,-8.46621,-9.32929
3761,-6.36249,-6.0539
3762,-6.92237,-7.69781
3763,-7.59816,-7.11141
3764,-6.88925,-7.23194
3765,-7.63987,-7.55587
3766,-7.52253,-6.46872
3767,-6.63476,-6.47644
3768,-6.62013,-6.19672
3769,-6.33514,-6.69005
3770,-10.3761,-9.67561
3771,-6.06236,-6.69144
3772,-5.83749,-7.3441
3773,-9.66807,-9.50695
3774,-7.68979,-8.29265
3775,-13.3339,-21.5808
3776,-10.134,-10.1578
3777,-6.38844,-6.94381
3778,-8.45623,-7.9596
3779,-6.90676,-6.77753
3780,-6.30917,-7.24196
3781,-6.9062,-11.621
3782,-8.18637,-12.1863
3783,-9.74499,-9.79447
3784,-6.86532,-7.58781
3785,-7.90276,-13.894
3786,-6.47363,-5.9865
3787,-6.28752,-7.96602
3788,-6.1297,-5.97844
3789,-8.14216,-9.25387
3790,-14.2402,-13.6998
3791,-15.9938,-20.5244
3792,-6.19123,-6.77538
3793,-6.80821,-8.21488
3794,-7.23315,-7.96061
3795,-12.8581,-8.02385
3796,-6.28434,-6.03703
3797,-6.20018,-8.12433
3798,-8.432,-7.78158
3799,-7.28986,-8.20841
3800,-6.87172,-6.9168
3801,-29.5392,-22.4157
3802,-7.35021,-6.79195
3803,-8.10474,-8.40159
3804,-6.52023,-6.58718
3805,-13.4582,-11.8786
3806,-12.17,-10.3208
3807,-7.61373,-7.40621
3808,-9.6847,-7.43481
3809,-8.18727,-10.6029
3810,-11.0149,-9.87572
3811,-8.4428,-6.80074
3812,-7.98945,-8.22001
3813,-8.46847,-15.3534
3814,-11.6948,-11.4528
3815,-9.9639,-9.3631
3816,-8.06465,-9.53809
3817,-6.72903,-6.40155
3818,-7.95331,-8.32192
3819,-11.0993,-14.2239
3820,-8.07987,-7.677
3821,-6.65185,-7.55487
3822,-6.47673,-6.84731
3823,-8.09359,-7.02076
3824,-7.48157,-9.02701
3825,-9.0476,-7.79759
3826,-8.02399,-7.04434
3827,-7.11378,-7.68949
3828,-9.08565,-9.96175
3829,-6.40297,-6.46522
3830,-7.95671,-8.277
3831,-10.4222,-8.30944
3832,-7.15978,-7.62782
3833,-6.1901,-7.45129
3834,-9.80474,-14.3994
3835,-6.65275,-7.32465
3836,-8.79157,-5.87979
3837,-5.93692,-6.8771
3838,-7.61153,-7.73561
3839,-6.62321,-7.32954
3840,-7.80967,-7.26897
3841,-7.30212,-7.09429
3842,-7.46498,-9.36342
3843,-9.29246,-7.41167
3844,-6.96304,-6.12833
3845,-10.7671,-11.3842
3846,-19.2562,-19.2212
3847,-9.51969,-7.39642
3848,-7.12676,-7.31212
3849,-7.12545,-7.70087
3850,-12.2536,-13.1459
3851,-8.36949,-7.70317
3852,-9.01911,-8.99415
3853,-9.11296,-7.56472
3854,-6.52725,-7.51548
3855,-8.766,-8.38189
3856,-7.00821,-7.50267
3857,-12.2091,-13.5756
3858,-9.1107,-9.62974
3859,-7.51905,-7.06237
3860,-8.94644,-11.2788
3861,-8.94479,-7.78088
3862,-7.71934,-7.67635
3863,-2.94517,-5.34177
3864,-7.7797,-7.92946
3865,-7.17884,-6.32128
3866,-7.91397,-8.6745
3867,-6.27091,-6.43512
3868,-9.63731,-9.86895
3869,-6.96851,-5.607
3870,-7.14357,-6.29725
3871,-8.0791,-9.28038
3872,-9.77658,-9.4574
3873,-7.16303,-7.08941
3874,-5.71312,-6.09725
3875,-7.98478,-7.19744
3876,-6.80062,-7.85408
3877,-11.6428,-10.8562
3878,-10.8502,-9.56705
3879,-6.94258,-7.02491
3880,-12.1503,-10.1018
3881,-6.24209,-6.38711
3882,-7.85375,-8.60238
3883,-6.53567,-6.00888
3884,-9.80677,-7.85184
3885,-11.1961,-9.21699
3886,-8.32236,-8.08847
3887,-7.02538,-8.51013
3888,-7.32563,-6.31941
3889,-9.69121,-11.418
3890,-6.69854,-7.53267
3891,-5.44274,-6.23059
3892,-7.08417,-6.04678
3893,-9.13307,-8.91253
3894,-6.51674,-7.94777
3895,-7.59595,-6.97405
3896,-10.6897,-9.39173
3897,-6.90486,-5.5998
3898,-8.07973,-7.99256
3899,-6.79377,-6.10008
3900,-7.80107,-7.1377
3901,-7.99626,-8.68611
3902,-6.08893,-8.01927
3903,-6.69732,-6.80051
3904,-6.8471,-5.71386
3905,-8.21919,-9.24561
3906,-7.89959,-8.33893
3907,-10.6302,-10.6945
3908,-11.3686,-9.50665
3909,-6.05652,-5.99697
3910,-7.96814,-10.5227
3911,-9.23521,-7.95076
3912,-6.24294,-8.56693
3913,-8.85709,-10.0341
3914,-6.19882,-6.91415
3915,-8.29309,-6.48656
3916,-8.23318,-7.01391
3917,-12.8598,-16.6537
3918,-19.9421,-17.7736
3919,-13.9303,-14.4442
3920,-8.56806,-9.29887
3921,-5.05341,-5.29531
3922,-11.7203,-14.0748
3923,-9.71277,-11.2366
3924,-8.09856,-7.00135
3925,-8.89895,-8.14048
3926,-13.4733,-19.2177
3927,-6.64326,-7.63987
3928,-9.41278,-7.02197
3929,-8.16859,-7.83371
3930,-8.17319,-8.97893
3931,-6.94707,-7.12317
3932,-8.29799,-8.47809
3933,-8.52271,-6.06667
3934,-7.99409,-8.79257
3935,-8.41767,-8.25746
3936,-8.03703,-9.17899
3937,-6.6301,-6.76463
3938,-12.4095,-11.5434
3939,-7.48561,-7.63987
3940,-6.48206,-6.70499
3941,-9.8764,-7.16597
3942,-11.9535,-20.306
3943,-8.30164,-7.59432
3944,-9.18127,-10.2684
3945,-7.63323,-7.02945
3946,-13.1772,-14.1384
3947,-6.4647,-6.82824
3948,-13.7232,-7.76589
3949,-11.7481,-8.22341
3950,-7.31759,-7.12856
3951,-6.81194,-7.5896
3952,-6.03249,-7.6621
3953,-9.0565,-6.6685
3954,-7.56547,-7.76637
3955,-20.4215,-28.6583
3956,-9.83011,-11.0208
3957,-7.33453,-7.87276
3958,-6.8584,-7.15351
3959,-8.024,-7.6596
3960,-8.04448,-8.09237
3961,-7.61427,-8.42031
3962,-7.46164,-7.74301
3963,-12.5404,-9.41552
3964,-6.02686,-6.73041
3965,-7.80349,-9.78897
3966,-9.3062,-7.51504
3967,-18.6515,-7.86662
3968,-7.86365,-7.96919
3969,-7.85255,-8.23783
3970,-7.55607,-8.65188
3971,-9.01651,-8.54853
3972,-7.18247,-6.75453
3973,-7.3036,-7.36348
3974,-9.60579,-6.83323
3975,-7.7868,-11.3747
3976,-8.93799,-7.19502
3977,-7.63828,-8.50625
3978,-8.68536,-7.95599
3979,-8.3605,-8.86153
3980,-8.32717,-9.97228
3981,-7.77364,-15.3696
3982,-7.3748,-7.18177
3983,-6.82627,-6.39073
3984,-7.08254,-7.06253
3985,-6.06034,-6.87884
3986,-7.01914,-7.33715
3987,-7.88761,-9.51999
3988,-6.70773,-7.24429
3989,-8.10596,-6.82347
3990,-6.15332,-5.62422
3991,-14.4878,-12.6497
3992,-8.58893,-6.91943
3993,-13.796,-11.0653
3994,-8.19153,-7.15825
3995,-8.9746,-7.94619
3996,-6.79703,-6.73126
3997,-13.8049,-11.0006
3998,-8.37652,-8.58447
3999,-9.18447,-9.33447
4000,-5.20932,-6.6259
4001,-6.63101,-7.5942
4002,-8.51529,-7.74582
4003,-9.8622,-9.24895
4004,-8.76855,-7.57247
4005,-12.7859,-15.0437
4006,-7.11804,-7.0787
4007,-6.69481,-7.81653
4008,-7.98215,-8.12049
4009,-9.75466,-14.2
4010,-12.2857,-7.74479
4011,-14.9053,-13.1488
4012,-7.15044,-6.84036
4013,-7.08975,-8.39058
4014,-8.42282,-7.08131
4015,-7.05981,-7.05105
4016,-7.77424,-8.34486
4017,-8.64574,-8.25349
4018,-8.80718,-8.16177
4019,-9.51156,-9.05274
4020,-7.39321,-7.89642
4021,-6.4278,-6.58756
4022,-8.3202,-10.1915
4023,-16.3931,-14.2485
4024,-8.87989,-8.12969
4025,-7.19241,-8.64849
4026,-9.80754,-9.7262
4027,-5.91802,-6.02926
4028,-7.52767,-7.37509
4029,-7.38902,-7.15123
4030,-6.35335,-6.10263
4031,-8.16247,-7.91829
4032,-8.24326,-8.94942
4033,-7.04579,-7.16835
4034,-5.58714,-5.49859
4035,-6.79196,-6.73491
4036,-9.61323,-10.1395
4037,-8.54382,-9.35659
4038,-9.03633,-10.857
4039,-18.7487,-13.2285
4040,-6.66677,-6.70993
4041,-11.0524,-8.00938
4042,-6.67364,-8.02919
4043,-9.55399,-6.87983
4044,-7.63937,-8.73999
4045,-8.08659,-7.62765
4046,-8.79595,-8.32401
4047,-5.5374,-5.53939
4048,-7.90862,-9.17608
4049,-11.7711,-11.5811
4050,-10.5119,-15.4927
4051,-6.92797,-5.81501
4052,-10.0258,-12.3909
4053,-6.40156,-6.32726
4054,-7.55701,-10.4369
4055,-12.5307,-13.6704
4056,-6.91089,-6.84083
4057,-7.78869,-8.46127
4058,-10.9267,-9.5595
4059,-6.3556,-7.12221
4060,-7.96195,-8.08318
4061,-6.35349,-6.98838
4062,-11.8826,-16.2741
4063,-8.93969,-8.44999
4064,-20.6544,-15.6457
4065,-8.79647,-8.3673
4066,-6.0394,-5.92798
4067,-7.76435,-6.45325
4068,-7.0565,-10.5333
4069,-5.87809,-6.0029
4070,-10.2736,-7.52916
4071,-15.6079,-12.0632
4072,-8.1564,-7.3919
4073,-6.59691,-5.16709
4074,-21.5904,-9.34808
4075,-20.7046,-10.8553
4076,-10.8287,-8.15065
4077,-5.60972,-6.31461
4078,-6.81899,-6.9809
4079,-8.82797,-6.49528
4080,-6.93633,-7.54169
4081,-6.39245,-6.4091
4082,-7.3055,-6.25661
4083,-6.29858,-5.99218
4084,-6.79977,-9.41545
4085,-8.26537,-9.08076
4086,-12.3519,-11.4751
4087,-6.65593,-11.6722
4088,-6.7122,-7.1547
4089,-7.93727,-7.19746
4090,-6.46405,-7.14216
4091,-7.36865,-7.19874
4092,-10.045,-8.73668
4093,-5.97391,-6.55066
4094,-9.52905,-8.40119
4095,-7.17256,-7.52861
4096,-6.18044,-5.8206
4097,-9.41272,-7.63122
4098,-8.43611,-10.1392
4099,-8.97626,-9.71339
4100,-12.4277,-9.05311
4101,-9.73121,-9.32527
4102,-10.3544,-9.0856
4103,-7.9306,-6.80033
4104,-17.4396,-11.2056
4105,-10.7599,-11.2241
4106,-7.62567,-7.89102
4107,-6.66632,-6.99827
4108,-8.47311,-10.5417
4109,-5.72443,-6.46117
4110,-9.19873,-13.1751
4111,-9.46235,-7.92413
4112,-10.2332,-9.19188
4113,-6.03872,-7.06838
4114,-7.73754,-9.7007
4115,-9.23885,-9.28677
4116,-12.6006,-21.9469
4117,-7.13779,-8.70551
4118,-7.64988,-8.13049
4119,-8.29187,-8.93774
4120,-5.3882,-5.56422
4121,-6.15324,-6.02354
4122,-6.45612,-6.60075
4123,-6.70585,-6.83627
4124,-6.81965,-8.38483
4125,-8.21951,-7.28177
4126,-8.35071,-7.10416
4127,-13.7002,-10.7548
4128,-8.62133,-6.1852
4129,-8.2401,-7.83649
4130,-7.66587,-6.89405
4131,-7.41719,-7.24675
4132,-11.5833,-12.6022
4133,-5.51352,-7.86344
4134,-6.02279,-7.7214
4135,-11.6446,-12.9344
4136,-10.5804,-9.65793
4137,-7.83794,-7.39416
4138,-8.71822,-7.81776
4139,-8.00274,-6.52532
4140,-9.12376,-8.27416
4141,-7.49478,-6.38918
4142,-8.00595,-6.31544
4143,-8.91665,-9.9646
4144,-7.74557,-7.02172
4145,-6.98365,-7.56197
4146,-6.88386,-7.08615
4147,-8.09909,-5.96307
4148,-9.29521,-8.67862
4149,-7.09959,-9.61006
4150,-9.09136,-8.62624
4151,-10.0976,-10.8225
4152,-6.29613,-6.87044
4153,-7.93459,-6.78049
4154,-9.63305,-13.0321
4155,-7.41857,-6.39111
4156,-6.53514,-6.56883
4157,-12.1896,-10.0557
4158,-6.18515,-6.37258
4159,-7.81123,-8.14332
4160,-10.8399,-9.50494
4161,-10.9462,-10.1299
4162,-9.84089,-13.6297
4163,-7.62736,-7.50132
4164,-7.86018,-8.25382
4165,-12.9759,-15.4849
4166,-14.5894,-9.92558
4167,-11.6223,-16.9823
4168,-7.56583,-7.95862
4169,-7.37591,-8.66719
4170,-7.20371,-6.71835
4171,-8.16772,-8.14868
4172,-5.55373,-5.15662
4173,-27.5962,-19.6196
4174,-8.16332,-7.16602
4175,-7.51908,-6.28307
4176,-15.2853,-13.1994
4177,-7.67115,-9.18955
4178,-7.38622,-6.68682
4179,-6.4032,-7.72353
4180,-14.404,-7.19032
4181,-8.52489,-8.35366
4182,-8.06983,-7.38155
4183,-6.55962,-6.85375
4184,-9.91825,-8.92863
4185,-10.4755,-7.43651
4186,-6.48636,-6.09764
4187,-9.65454,-7.05263
4188,-10.787,-10.0013
4189,-6.52094,-6.40998
4190,-7.03718,-6.83758
4191,-6.12398,-6.15311
4192,-10.1775,-8.52939
4193,-6.89591,-6.56846
4194,-5.81673,-6.8848
4195,-5.46071,-7.26829
4196,-7.16678,-6.08177
4197,-7.99871,-7.11069
4198,-8.11332,-8.66624
4199,-6.15889,-5.65174
4200,-6.78197,-8.13882
4201,-7.54757,-7.61726
4202,-7.18511,-9.68084
4203,-7.39016,-7.74444
4204,-7.30134,-8.25086
4205,-7.50026,-7.01997
4206,-4.3012,-6.62298
4207,-7.33699,-6.95877
4208,-9.91642,-10.1978
4209,-11.4233,-6.49466
4210,-8.28082,-8.71714
4211,-8.89392,-7.54584
4212,-13.4765,-10.5322
4213,-8.48035,-9.54181
4214,-6.09561,-7.23282
4215,-8.80017,-10.598
4216,-6.53974,-10.2731
4217,-7.02137,-6.60572
4218,-7.03767,-5.24639
4219,-8.00179,-10.2108
4220,-10.7071,-9.14873
4221,-7.20996,-7.65468
4222,-6.36766,-6.41633
4223,-8.26039,-8.09749
4224,-7.49948,-7.97536
4225,-10.426,-10.832
4226,-7.37252,-8.59973
4227,-7.01793,-7.88875
4228,-5.97666,-6.0655
4229,-10.3789,-11.3039
4230,-7.08568,-7.35732
4231,-8.60628,-9.38491
4232,-5.7696,-4.95021
4233,-5.67348,-7.52718
4234,-6.21958,-6.52237
4235,-8.1994,-8.84683
4236,-15.7498,-12.4435
4237,-9.03235,-7.77559
4238,-9.7956,-7.8017
4239,-7.27027,-7.40797
4240,-6.64629,-7.11205
4241,-8.18217,-9.56916
4242,-9.22233,-8.41322
4243,-7.60686,-7.11155
4244,-7.58713,-6.66052
4245,-7.84016,-9.15598
4246,-7.83848,-6.68595
4247,-5.46189,-7.26107
4248,-7.74805,-8.6963
4249,-8.04072,-9.01181
4250,-6.54195,-7.10391
4251,-8.75942,-8.24928
4252,-14.0738,-8.98473
4253,-6.85122,-7.61419
4254,-8.90363,-10.6855
4255,-6.46137,-8.46715
4256,-7.30205,-8.74292
4257,-7.15154,-7.25705
4258,-9.46482,-10.4346
4259,-6.42515,-5.68186
4260,-7.22489,-8.00981
4261,-7.03467,-6.4738
4262,-6.72053,-6.68084
4263,-6.3692,-8.53457
4264,-7.97932,-7.79652
4265,-5.64441,-7.86188
4266,-7.28953,-7.93384
4267,-8.84243,-6.81467
4268,-6.7142,-5.86126
4269,-13.1921,-14.3575
4270,-9.43912,-8.28998
4271,-10.9454,-17.7271
4272,-7.28264,-6.90472
4273,-7.47906,-7.37347
4274,-7.71165,-8.99611
4275,-8.46826,-8.70006
4276,-12.2621,-9.94259
4277,-8.69873,-8.80074
4278,-9.93554,-7.66763
4279,-5.07592,-5.41224
4280,-7.99236,-8.63469
4281,-8.06599,-8.56668
4282,-7.80411,-6.69805
4283,-7.11862,-6.61729
4284,-11.7117,-7.95527
4285,-6.24722,-6.99024
4286,-7.39177,-6.90483
4287,-8.87645,-7.34638
4288,-6.85085,-6.78443
4289,-6.7664,-7.34612
4290,-7.38511,-7.57806
4291,-13.8566,-16.2643
4292,-13.3533,-9.68935
4293,-7.46485,-7.89606
4294,-12.6263,-14.8302
4295,-6.63931,-7.07693
4296,-12.9645,-10.4859
4297,-9.00751,-9.1124
4298,-6.9545,-7.14683
4299,-8.27277,-8.54216
4300,-10.8888,-11.2714
4301,-7.46533,-7.49644
4302,-8.37855,-9.82735
4303,-6.31796,-9.41408
4304,-5.92385,-7.81119
4305,-7.26259,-9.89942
4306,-10.1095,-8.64206
4307,-6.48244,-7.86547
4308,-7.40066,-7.96436
4309,-9.60079,-7.38993
4310,-6.48744,-8.40663
4311,-8.56369,-8.40633
