1153,0.168056,0.168056
1154,0.168056,0.168056
1155,0.167361,0.167361
1156,0.166667,0.167361
1157,0.166667,0.167361
1158,0.167361,0.168056
1159,0.167361,0.167361
1160,0.168056,0.165972
1161,0.166667,0.165972
1162,0.167361,0.167361
1163,0.167361,0.168056
1164,0.168056,0.168056
1165,0.166667,0.168056
1166,0.167361,0.166667
1167,0.166667,0.167361
1168,0.166667,0.168056
1169,0.167361,0.168056
1170,0.168056,0.168056
1171,0.167361,0.166667
1172,0.168056,0.168056
1173,0.166667,0.167361
1174,0.166667,0.165972
1175,0.168056,0.166667
1176,0.167361,0.168056
1177,0.168056,0.168056
1178,0.166667,0.168056
1179,0.165972,0.167361
1180,0.168056,0.167361
1181,0.168056,0.168056
1182,0.167361,0.166667
1183,0.168056,0.165972
1184,0.167361,0.168056
1185,0.168056,0.165972
1186,0.165972,0.168056
1187,0.167361,0.167361
1188,0.168056,0.167361
1189,0.166667,0.165278
1190,0.166667,0.168056
1191,0.168056,0.167361
1192,0.167361,0.166667
1193,0.168056,0.168056
1194,0.166667,0.166667
1195,0.168056,0.167361
1196,0.168056,0.167361
1197,0.168056,0.168056
1198,0.168056,0.165972
1199,0.167361,0.167361
1200,0.167361,0.167361
1201,0.167361,0.166667
1202,0.166667,0.166667
1203,0.167361,0.165972
1204,0.168056,0.166667
1205,0.168056,0.167361
1206,0.168056,0.166667
1207,0.167361,0.168056
1208,0.167361,0.168056
1209,0.165972,0.167361
1210,0.167361,0.165278
1211,0.167361,0.167361
1212,0.166667,0.167361
1213,0.167361,0.166667
1214,0.166667,0.167361
1215,0.168056,0.167361
1216,0.168056,0.168056
1217,0.167361,0.167361
1218,0.168056,0.167361
1219,0.166667,0.166667
1220,0.165972,0.167361
1221,0.168056,0.167361
1222,0.167361,0.167361
1223,0.167361,0.167361
1224,0.166667,0.167361
1225,0.168056,0.165972
1226,0.166667,0.168056
1227,0.165972,0.167361
1228,0.167361,0.166667
1229,0.165972,0.167361
1230,0.166667,0.167361
1231,0.168056,0.168056
1232,0.166667,0.168056
1233,0.167361,0.165972
1234,0.168056,0.168056
1235,0.168056,0.168056
1236,0.167361,0.167361
1237,0.164583,0.166667
1238,0.167361,0.167361
1239,0.167361,0.168056
1240,0.168056,0.167361
1241,0.165972,0.166667
1242,0.166667,0.166667
1243,0.167361,0.167361
1244,0.167361,0.168056
1245,0.167361,0.168056
1246,0.164583,0.166667
1247,0.167361,0.168056
1248,0.166667,0.167361
1249,0.166667,0.168056
1250,0.167361,0.166667
1251,0.167361,0.167361
1252,0.168056,0.167361
1253,0.166667,0.168056
1254,0.168056,0.168056
1255,0.167361,0.168056
1256,0.168056,0.168056
1257,0.166667,0.168056
1258,0.167361,0.168056
1259,0.167361,0.167361
1260,0.167361,0.167361
1261,0.167361,0.168056
1262,0.166667,0.167361
1263,0.168056,0.168056
1264,0.166667,0.167361
1265,0.167361,0.168056
1266,0.168056,0.167361
1267,0.165972,0.168056
1268,0.167361,0.167361
1269,0.168056,0.168056
1270,0.167361,0.166667
1271,0.167361,0.165278
1272,0.167361,0.168056
1273,0.168056,0.168056
1274,0.168056,0.166667
1275,0.167361,0.166667
1276,0.166667,0.168056
1277,0.166667,0.168056
1278,0.167361,0.167361
1279,0.168056,0.167361
1280,0.166667,0.167361
1281,0.166667,0.168056
1282,0.166667,0.167361
1283,0.168056,0.168056
1284,0.167361,0.168056
1285,0.167361,0.167361
1286,0.165278,0.167361
1287,0.167361,0.167361
1288,0.167361,0.167361
1289,0.168056,0.167361
1290,0.168056,0.166667
1291,0.168056,0.166667
1292,0.167361,0.166667
1293,0.167361,0.167361
1294,0.167361,0.167361
1295,0.168056,0.167361
1296,0.165972,0.168056
1297,0.165972,0.166667
1298,0.168056,0.166667
1299,0.166667,0.166667
1300,0.165972,0.166667
1301,0.166667,0.168056
1302,0.168056,0.168056
1303,0.168056,0.165972
1304,0.168056,0.165972
1305,0.165972,0.168056
1306,0.165278,0.168056
1307,0.167361,0.166667
1308,0.167361,0.167361
1309,0.168056,0.168056
1310,0.165972,0.168056
1311,0.166667,0.166667
1312,0.167361,0.168056
1313,0.167361,0.167361
1314,0.167361,0.168056
1315,0.168056,0.166667
1316,0.168056,0.167361
1317,0.168056,0.166667
1318,0.166667,0.167361
1319,0.168056,0.168056
1320,0.167361,0.168056
1321,0.167361,0.167361
1322,0.168056,0.167361
1323,0.167361,0.167361
1324,0.167361,0.166667
1325,0.168056,0.167361
1326,0.165972,0.167361
1327,0.167361,0.166667
1328,0.168056,0.168056
1329,0.166667,0.166667
1330,0.168056,0.167361
1331,0.168056,0.165972
1332,0.168056,0.167361
1333,0.166667,0.168056
1334,0.167361,0.167361
1335,0.166667,0.168056
1336,0.168056,0.166667
1337,0.168056,0.168056
1338,0.168056,0.166667
1339,0.166667,0.166667
1340,0.166667,0.168056
1341,0.168056,0.167361
1342,0.167361,0.168056
1343,0.168056,0.167361
1344,0.168056,0.167361
1345,0.166667,0.168056
1346,0.168056,0.167361
1347,0.166667,0.165972
1348,0.168056,0.167361
1349,0.168056,0.167361
1350,0.168056,0.168056
1351,0.168056,0.166667
1352,0.168056,0.167361
1353,0.167361,0.167361
1354,0.167361,0.166667
1355,0.167361,0.167361
1356,0.167361,0.168056
1357,0.167361,0.167361
1358,0.167361,0.166667
1359,0.167361,0.167361
1360,0.167361,0.168056
1361,0.168056,0.168056
1362,0.167361,0.168056
1363,0.167361,0.167361
1364,0.168056,0.167361
1365,0.166667,0.168056
1366,0.167361,0.168056
1367,0.167361,0.168056
1368,0.167361,0.167361
1369,0.168056,0.167361
1370,0.168056,0.168056
1371,0.168056,0.166667
1372,0.165278,0.167361
1373,0.166667,0.167361
1374,0.168056,0.168056
1375,0.167361,0.167361
1376,0.167361,0.168056
1377,0.168056,0.167361
1378,0.168056,0.168056
1379,0.167361,0.168056
1380,0.165972,0.167361
1381,0.168056,0.166667
1382,0.167361,0.167361
1383,0.168056,0.167361
1384,0.168056,0.167361
1385,0.167361,0.166667
1386,0.167361,0.167361
1387,0.165972,0.168056
1388,0.167361,0.168056
1389,0.168056,0.168056
1390,0.167361,0.167361
1391,0.165278,0.168056
1392,0.166667,0.168056
1393,0.167361,0.167361
1394,0.168056,0.167361
1395,0.167361,0.167361
1396,0.168056,0.167361
1397,0.168056,0.168056
1398,0.168056,0.168056
1399,0.168056,0.167361
1400,0.167361,0.168056
1401,0.167361,0.168056
1402,0.168056,0.168056
1403,0.168056,0.168056
1404,0.168056,0.167361
1405,0.168056,0.168056
1406,0.168056,0.168056
1407,0.168056,0.168056
1408,0.168056,0.166667
1409,0.168056,0.166667
1410,0.167361,0.167361
1411,0.167361,0.166667
1412,0.168056,0.167361
1413,0.166667,0.166667
1414,0.168056,0.166667
1415,0.168056,0.165972
1416,0.168056,0.167361
1417,0.165972,0.167361
1418,0.168056,0.167361
1419,0.168056,0.167361
1420,0.167361,0.167361
1421,0.166667,0.168056
1422,0.168056,0.167361
1423,0.168056,0.168056
1424,0.167361,0.167361
1425,0.166667,0.167361
1426,0.166667,0.168056
1427,0.167361,0.168056
1428,0.167361,0.168056
1429,0.167361,0.168056
1430,0.167361,0.165972
1431,0.165278,0.168056
1432,0.167361,0.166667
1433,0.168056,0.167361
1434,0.168056,0.168056
1435,0.168056,0.167361
1436,0.168056,0.168056
1437,0.167361,0.168056
1438,0.167361,0.167361
1439,0.166667,0.167361
1440,0.167361,0.167361
1441,0.168056,0.168056
1442,0.167361,0.167361
1443,0.167361,0.168056
1444,0.166667,0.168056
1445,0.168056,0.167361
1446,0.167361,0.167361
1447,0.166667,0.168056
1448,0.166667,0.168056
1449,0.168056,0.167361
1450,0.168056,0.168056
1451,0.167361,0.165972
1452,0.167361,0.168056
1453,0.167361,0.167361
1454,0.167361,0.168056
1455,0.167361,0.168056
1456,0.167361,0.168056
1457,0.167361,0.168056
1458,0.166667,0.168056
1459,0.165972,0.166667
1460,0.164583,0.168056
1461,0.167361,0.168056
1462,0.167361,0.167361
1463,0.167361,0.167361
1464,0.167361,0.168056
1465,0.168056,0.167361
1466,0.168056,0.167361
1467,0.167361,0.166667
1468,0.167361,0.166667
1469,0.164583,0.166667
1470,0.168056,0.165972
1471,0.167361,0.168056
1472,0.166667,0.166667
1473,0.168056,0.166667
1474,0.168056,0.168056
1475,0.168056,0.168056
1476,0.168056,0.167361
1477,0.167361,0.168056
1478,0.166667,0.167361
1479,0.166667,0.168056
1480,0.168056,0.166667
1481,0.167361,0.167361
1482,0.168056,0.166667
1483,0.168056,0.168056
1484,0.168056,0.168056
1485,0.168056,0.167361
1486,0.167361,0.167361
1487,0.167361,0.166667
1488,0.165972,0.168056
1489,0.168056,0.168056
1490,0.168056,0.168056
1491,0.167361,0.167361
1492,0.168056,0.166667
1493,0.168056,0.168056
1494,0.168056,0.167361
1495,0.168056,0.168056
1496,0.168056,0.165972
1497,0.167361,0.168056
1498,0.168056,0.167361
1499,0.167361,0.167361
1500,0.167361,0.167361
1501,0.168056,0.168056
1502,0.167361,0.166667
1503,0.167361,0.168056
1504,0.168056,0.167361
1505,0.168056,0.167361
1506,0.168056,0.165972
1507,0.167361,0.168056
1508,0.167361,0.166667
1509,0.167361,0.168056
1510,0.167361,0.167361
1511,0.167361,0.168056
1512,0.165972,0.167361
1513,0.168056,0.166667
1514,0.167361,0.165972
1515,0.167361,0.168056
1516,0.167361,0.168056
1517,0.167361,0.168056
1518,0.168056,0.167361
1519,0.166667,0.168056
1520,0.168056,0.168056
1521,0.168056,0.168056
1522,0.167361,0.168056
1523,0.167361,0.168056
1524,0.168056,0.167361
1525,0.167361,0.168056
1526,0.165278,0.167361
1527,0.168056,0.168056
1528,0.168056,0.167361
1529,0.168056,0.166667
1530,0.167361,0.168056
1531,0.166667,0.167361
1532,0.167361,0.167361
1533,0.168056,0.167361
1534,0.167361,0.168056
1535,0.166667,0.168056
1536,0.168056,0.168056
1537,0.166667,0.168056
1538,0.168056,0.167361
1539,0.167361,0.168056
1540,0.167361,0.167361
1541,0.167361,0.168056
1542,0.167361,0.167361
1543,0.168056,0.166667
1544,0.168056,0.167361
1545,0.167361,0.167361
1546,0.168056,0.166667
1547,0.168056,0.167361
1548,0.168056,0.167361
1549,0.167361,0.165972
1550,0.167361,0.168056
1551,0.168056,0.167361
1552,0.166667,0.168056
1553,0.168056,0.167361
1554,0.168056,0.168056
1555,0.166667,0.168056
1556,0.168056,0.165972
1557,0.167361,0.167361
1558,0.167361,0.166667
1559,0.167361,0.168056
1560,0.167361,0.165972
1561,0.167361,0.168056
1562,0.168056,0.165972
1563,0.167361,0.166667
1564,0.166667,0.168056
1565,0.168056,0.165972
1566,0.168056,0.168056
1567,0.167361,0.166667
1568,0.168056,0.168056
1569,0.168056,0.168056
1570,0.166667,0.165972
1571,0.166667,0.168056
1572,0.168056,0.167361
1573,0.168056,0.166667
1574,0.165972,0.168056
1575,0.168056,0.167361
1576,0.167361,0.167361
1577,0.166667,0.168056
1578,0.168056,0.168056
1579,0.168056,0.168056
1580,0.167361,0.166667
1581,0.168056,0.168056
1582,0.168056,0.167361
1583,0.168056,0.167361
1584,0.165972,0.168056
1585,0.168056,0.168056
1586,0.168056,0.167361
1587,0.168056,0.168056
1588,0.168056,0.168056
1589,0.168056,0.168056
1590,0.167361,0.166667
1591,0.168056,0.168056
1592,0.167361,0.167361
1593,0.168056,0.166667
1594,0.168056,0.166667
1595,0.168056,0.168056
1596,0.165972,0.167361
1597,0.167361,0.166667
1598,0.167361,0.166667
1599,0.167361,0.166667
1600,0.167361,0.168056
1601,0.166667,0.166667
1602,0.168056,0.168056
1603,0.167361,0.168056
1604,0.167361,0.168056
1605,0.168056,0.168056
1606,0.167361,0.167361
1607,0.165972,0.167361
1608,0.168056,0.167361
1609,0.167361,0.168056
1610,0.167361,0.166667
1611,0.167361,0.168056
1612,0.168056,0.168056
1613,0.166667,0.167361
1614,0.166667,0.168056
1615,0.166667,0.166667
1616,0.167361,0.166667
1617,0.167361,0.168056
1618,0.167361,0.167361
1619,0.167361,0.167361
1620,0.168056,0.168056
1621,0.166667,0.168056
1622,0.167361,0.168056
1623,0.166667,0.167361
1624,0.167361,0.167361
1625,0.168056,0.166667
1626,0.168056,0.167361
1627,0.167361,0.167361
1628,0.168056,0.168056
1629,0.168056,0.168056
1630,0.168056,0.167361
1631,0.166667,0.167361
1632,0.167361,0.167361
1633,0.168056,0.167361
1634,0.167361,0.168056
1635,0.168056,0.168056
1636,0.168056,0.168056
1637,0.168056,0.167361
1638,0.168056,0.167361
1639,0.168056,0.168056
1640,0.167361,0.168056
1641,0.166667,0.168056
1642,0.168056,0.167361
1643,0.168056,0.167361
1644,0.168056,0.167361
1645,0.168056,0.166667
1646,0.168056,0.168056
1647,0.166667,0.168056
1648,0.168056,0.166667
1649,0.167361,0.165972
1650,0.168056,0.168056
1651,0.168056,0.168056
1652,0.168056,0.168056
1653,0.167361,0.166667
1654,0.165972,0.167361
1655,0.168056,0.167361
1656,0.164583,0.168056
1657,0.168056,0.168056
1658,0.166667,0.166667
1659,0.167361,0.167361
1660,0.165972,0.167361
1661,0.167361,0.166667
1662,0.167361,0.167361
1663,0.167361,0.168056
1664,0.168056,0.167361
1665,0.167361,0.165972
1666,0.168056,0.166667
1667,0.165972,0.166667
1668,0.167361,0.168056
1669,0.167361,0.167361
1670,0.168056,0.166667
1671,0.167361,0.168056
1672,0.168056,0.167361
1673,0.166667,0.166667
1674,0.168056,0.167361
1675,0.166667,0.167361
1676,0.168056,0.167361
1677,0.166667,0.167361
1678,0.168056,0.168056
1679,0.166667,0.167361
1680,0.165972,0.166667
1681,0.167361,0.168056
1682,0.168056,0.167361
1683,0.168056,0.168056
1684,0.167361,0.168056
1685,0.166667,0.168056
1686,0.168056,0.165972
1687,0.167361,0.167361
1688,0.167361,0.168056
1689,0.168056,0.166667
1690,0.168056,0.167361
1691,0.168056,0.167361
1692,0.168056,0.168056
1693,0.164583,0.167361
1694,0.168056,0.168056
1695,0.168056,0.167361
1696,0.166667,0.168056
1697,0.167361,0.168056
1698,0.168056,0.168056
1699,0.165972,0.166667
1700,0.168056,0.166667
1701,0.168056,0.168056
1702,0.165972,0.167361
1703,0.167361,0.165972
1704,0.167361,0.167361
1705,0.168056,0.168056
1706,0.168056,0.168056
1707,0.168056,0.166667
1708,0.168056,0.168056
1709,0.166667,0.168056
1710,0.168056,0.165972
1711,0.168056,0.167361
1712,0.168056,0.168056
1713,0.166667,0.167361
1714,0.168056,0.165972
1715,0.165972,0.167361
1716,0.168056,0.167361
1717,0.168056,0.168056
1718,0.168056,0.166667
1719,0.168056,0.168056
1720,0.168056,0.166667
1721,0.167361,0.167361
1722,0.167361,0.166667
1723,0.168056,0.165972
1724,0.167361,0.168056
1725,0.167361,0.166667
1726,0.167361,0.167361
1727,0.168056,0.165972
1728,0.168056,0.168056
1729,0.165972,0.167361
1730,0.168056,0.167361
1731,0.166667,0.167361
1732,0.168056,0.165972
1733,0.168056,0.168056
1734,0.165972,0.167361
1735,0.168056,0.168056
1736,0.167361,0.167361
1737,0.167361,0.167361
1738,0.167361,0.168056
1739,0.165278,0.166667
1740,0.167361,0.167361
1741,0.167361,0.167361
1742,0.167361,0.166667
1743,0.168056,0.167361
1744,0.168056,0.167361
1745,0.167361,0.167361
1746,0.167361,0.167361
1747,0.167361,0.167361
1748,0.166667,0.165972
1749,0.168056,0.165278
1750,0.167361,0.165972
1751,0.168056,0.167361
1752,0.168056,0.167361
1753,0.166667,0.167361
1754,0.167361,0.168056
1755,0.168056,0.167361
1756,0.166667,0.168056
1757,0.168056,0.165278
1758,0.168056,0.165278
1759,0.166667,0.167361
1760,0.167361,0.168056
1761,0.168056,0.168056
1762,0.168056,0.168056
1763,0.167361,0.166667
1764,0.168056,0.167361
1765,0.166667,0.167361
1766,0.167361,0.168056
1767,0.168056,0.167361
1768,0.167361,0.168056
1769,0.165972,0.167361
1770,0.168056,0.168056
1771,0.166667,0.166667
1772,0.168056,0.167361
1773,0.167361,0.167361
1774,0.167361,0.165972
1775,0.167361,0.167361
1776,0.166667,0.166667
1777,0.166667,0.167361
1778,0.167361,0.168056
1779,0.167361,0.168056
1780,0.166667,0.168056
1781,0.167361,0.168056
1782,0.168056,0.168056
1783,0.167361,0.167361
1784,0.166667,0.167361
1785,0.167361,0.167361
1786,0.165278,0.167361
1787,0.168056,0.167361
1788,0.168056,0.168056
1789,0.167361,0.167361
1790,0.168056,0.167361
1791,0.166667,0.168056
1792,0.168056,0.166667
1793,0.167361,0.167361
1794,0.168056,0.165278
1795,0.166667,0.165972
1796,0.168056,0.166667
1797,0.168056,0.168056
1798,0.167361,0.167361
1799,0.168056,0.166667
1800,0.165972,0.166667
1801,0.168056,0.168056
1802,0.165278,0.167361
1803,0.167361,0.165972
1804,0.166667,0.167361
1805,0.167361,0.166667
1806,0.166667,0.168056
1807,0.167361,0.168056
1808,0.167361,0.167361
1809,0.165972,0.168056
1810,0.166667,0.168056
1811,0.168056,0.167361
1812,0.168056,0.167361
1813,0.167361,0.166667
1814,0.167361,0.167361
1815,0.167361,0.168056
1816,0.166667,0.166667
1817,0.166667,0.168056
1818,0.168056,0.165972
1819,0.166667,0.167361
1820,0.167361,0.165972
1821,0.168056,0.168056
1822,0.167361,0.167361
1823,0.167361,0.168056
1824,0.168056,0.168056
1825,0.167361,0.167361
1826,0.168056,0.167361
1827,0.167361,0.166667
1828,0.166667,0.167361
1829,0.168056,0.166667
1830,0.167361,0.166667
1831,0.168056,0.167361
1832,0.167361,0.168056
1833,0.165972,0.168056
1834,0.166667,0.165972
1835,0.165972,0.167361
1836,0.168056,0.166667
1837,0.165972,0.167361
1838,0.167361,0.167361
1839,0.168056,0.167361
1840,0.166667,0.168056
1841,0.167361,0.166667
1842,0.168056,0.168056
1843,0.165972,0.165972
1844,0.167361,0.167361
1845,0.167361,0.165972
1846,0.167361,0.168056
1847,0.165972,0.166667
1848,0.168056,0.167361
1849,0.165972,0.167361
1850,0.168056,0.167361
1851,0.166667,0.167361
1852,0.166667,0.165972
1853,0.168056,0.168056
1854,0.167361,0.167361
1855,0.168056,0.168056
1856,0.167361,0.166667
1857,0.166667,0.167361
1858,0.164583,0.168056
1859,0.168056,0.166667
1860,0.167361,0.168056
1861,0.168056,0.168056
1862,0.166667,0.167361
1863,0.167361,0.167361
1864,0.165972,0.167361
1865,0.167361,0.167361
1866,0.166667,0.166667
1867,0.167361,0.168056
1868,0.167361,0.168056
1869,0.168056,0.168056
1870,0.166667,0.167361
1871,0.168056,0.168056
1872,0.168056,0.168056
1873,0.168056,0.166667
1874,0.168056,0.166667
1875,0.168056,0.165972
1876,0.168056,0.167361
1877,0.167361,0.168056
1878,0.166667,0.167361
1879,0.168056,0.168056
1880,0.165278,0.168056
1881,0.168056,0.168056
1882,0.168056,0.167361
1883,0.167361,0.167361
1884,0.167361,0.167361
1885,0.168056,0.167361
1886,0.168056,0.168056
1887,0.168056,0.166667
1888,0.165278,0.167361
1889,0.167361,0.168056
1890,0.167361,0.166667
1891,0.167361,0.167361
1892,0.168056,0.166667
1893,0.165278,0.167361
1894,0.168056,0.165972
1895,0.166667,0.167361
1896,0.167361,0.168056
1897,0.168056,0.168056
1898,0.168056,0.168056
1899,0.167361,0.168056
1900,0.165972,0.167361
1901,0.167361,0.167361
1902,0.167361,0.168056
1903,0.168056,0.168056
1904,0.168056,0.167361
1905,0.168056,0.168056
1906,0.168056,0.168056
1907,0.168056,0.167361
1908,0.167361,0.167361
1909,0.167361,0.166667
1910,0.167361,0.167361
1911,0.168056,0.168056
1912,0.167361,0.166667
1913,0.166667,0.168056
1914,0.166667,0.167361
1915,0.168056,0.166667
1916,0.166667,0.167361
1917,0.164583,0.168056
1918,0.167361,0.168056
1919,0.166667,0.167361
1920,0.168056,0.168056
1921,0.167361,0.168056
1922,0.168056,0.166667
1923,0.168056,0.167361
1924,0.167361,0.168056
1925,0.166667,0.167361
1926,0.167361,0.167361
1927,0.168056,0.168056
1928,0.164583,0.168056
1929,0.168056,0.166667
1930,0.167361,0.166667
1931,0.167361,0.166667
1932,0.166667,0.168056
1933,0.166667,0.167361
1934,0.166667,0.166667
1935,0.168056,0.166667
1936,0.168056,0.168056
1937,0.165278,0.166667
1938,0.165972,0.168056
1939,0.168056,0.166667
1940,0.168056,0.166667
1941,0.168056,0.165972
1942,0.168056,0.166667
1943,0.167361,0.165972
1944,0.165972,0.168056
1945,0.168056,0.168056
1946,0.168056,0.168056
1947,0.166667,0.168056
1948,0.165972,0.168056
1949,0.166667,0.166667
1950,0.166667,0.167361
1951,0.165972,0.167361
1952,0.167361,0.167361
1953,0.167361,0.168056
1954,0.168056,0.165278
1955,0.166667,0.167361
1956,0.165278,0.168056
1957,0.167361,0.167361
1958,0.167361,0.166667
1959,0.167361,0.166667
1960,0.168056,0.168056
1961,0.168056,0.167361
1962,0.167361,0.167361
1963,0.168056,0.166667
1964,0.165972,0.165972
1965,0.166667,0.167361
1966,0.167361,0.166667
1967,0.166667,0.166667
1968,0.167361,0.167361
1969,0.168056,0.168056
1970,0.167361,0.168056
1971,0.168056,0.165972
1972,0.168056,0.168056
1973,0.166667,0.168056
1974,0.167361,0.167361
1975,0.168056,0.168056
1976,0.167361,0.167361
1977,0.166667,0.167361
1978,0.166667,0.167361
1979,0.166667,0.168056
1980,0.166667,0.168056
1981,0.168056,0.166667
1982,0.166667,0.168056
1983,0.167361,0.166667
1984,0.168056,0.168056
1985,0.168056,0.168056
1986,0.167361,0.167361
1987,0.168056,0.167361
1988,0.168056,0.168056
1989,0.165972,0.168056
1990,0.166667,0.168056
1991,0.167361,0.168056
1992,0.167361,0.167361
1993,0.168056,0.168056
1994,0.167361,0.163194
1995,0.167361,0.166667
1996,0.167361,0.167361
1997,0.168056,0.168056
1998,0.166667,0.168056
1999,0.168056,0.168056
2000,0.167361,0.166667
2001,0.167361,0.168056
2002,0.167361,0.166667
2003,0.168056,0.168056
2004,0.166667,0.167361
